Date,Open,High,Low,Close,Volume,Ticker
2020-12-14 00:00:00-05:00,119.88503178831066,120.61842310120053,118.84850778676781,119.08319091796875,79184500,AAPL
2020-12-15 00:00:00-05:00,121.58650291688959,125.06767224230298,121.38115423546134,125.04811096191406,157243700,AAPL
2020-12-16 00:00:00-05:00,124.58850874495589,125.52724118635251,123.75732602917816,124.97964477539062,98208600,AAPL
2020-12-17 00:00:00-05:00,126.04551309902716,126.71046230835884,125.20455713835977,125.84994506835938,94359800,AAPL
2020-12-18 00:00:00-05:00,126.1041872805181,126.24108638359085,123.32707520295313,123.85511779785156,192541500,AAPL
2020-12-21 00:00:00-05:00,122.25144392845483,125.46858817136713,120.71621168710811,125.3903579711914,121251600,AAPL
2020-12-22 00:00:00-05:00,128.69550863998023,131.43350586867354,126.77890610362954,128.95953369140625,168904800,AAPL
2020-12-23 00:00:00-05:00,129.23334449946444,129.49735465570004,127.88389957293874,128.05992126464844,88223700,AAPL
2020-12-24 00:00:00-05:00,128.41193131877873,130.50454051249665,128.1968020157988,129.0475311279297,54930100,AAPL
2020-12-28 00:00:00-05:00,131.0227890260271,134.29859412859594,130.55340791091808,133.66299438476562,124486200,AAPL
2020-12-29 00:00:00-05:00,134.99290309889795,135.71650634261294,131.36505401704343,131.88331604003906,121047300,AAPL
2020-12-30 00:00:00-05:00,132.5775537864378,132.97847783004178,130.4458225923307,130.7587432861328,96452100,AAPL
2020-12-31 00:00:00-05:00,131.11078939653768,131.75617722441675,128.8030511896917,129.75157165527344,99116600,AAPL
2021-01-04 00:00:00-05:00,130.56318890080564,130.65119225976613,123.95288776509373,126.54420471191406,143301900,AAPL
2021-01-05 00:00:00-05:00,126.03571704206242,128.8226094660816,125.58589722438096,128.1087646484375,97664900,AAPL
2021-01-06 00:00:00-05:00,124.89164809492219,128.14790719971865,123.58131844938153,123.79644775390625,155088000,AAPL
2021-01-07 00:00:00-05:00,125.51747590823786,128.71506612744008,125.02854837897873,128.02078247070312,109578200,AAPL
2021-01-08 00:00:00-05:00,129.4973377139866,129.69292066160676,127.34605957812093,129.12576293945312,105158200,AAPL
2021-01-11 00:00:00-05:00,126.3290819935513,127.28737565620342,125.65435969810358,126.12372589111328,100384500,AAPL
2021-01-12 00:00:00-05:00,125.65436391286995,126.81801371699186,124.05068235548653,125.94772338867188,91951100,AAPL
2021-01-13 00:00:00-05:00,125.90859639810091,128.5390285676747,125.64458630797522,127.9914321899414,88636800,AAPL
2021-01-14 00:00:00-05:00,127.90342007217296,128.09898806213738,125.90858778024467,126.0552749633789,90221800,AAPL
2021-01-15 00:00:00-05:00,125.92815967578035,127.33627319568878,124.18757905280532,124.32447814941406,111598500,AAPL
2021-01-19 00:00:00-05:00,124.95031843516219,125.8597314002734,124.12892376536658,124.99921417236328,90757300,AAPL
2021-01-20 00:00:00-05:00,125.81083442514691,129.5560210604613,125.70326977271654,129.106201171875,104319500,AAPL
2021-01-21 00:00:00-05:00,130.83699752771275,136.57700140751876,130.63164141951881,133.83900451660156,120150900,AAPL
2021-01-22 00:00:00-05:00,133.26208668957645,136.75303642382855,132.02999468266142,135.9903106689453,114459400,AAPL
2021-01-25 00:00:00-05:00,139.90172260354075,141.8769789688564,133.51631569933016,139.75503540039062,157611700,AAPL
2021-01-26 00:00:00-05:00,140.41998943906498,141.10448498155603,138.23936196107263,139.98973083496094,98390600,AAPL
2021-01-27 00:00:00-05:00,140.2537497289202,141.10449381150278,137.30063807210604,138.91409301757812,140843800,AAPL
2021-01-28 00:00:00-05:00,136.43038017694937,138.84568404204947,133.67282097709713,134.05418395996094,142621100,AAPL
2021-01-29 00:00:00-05:00,132.822059963538,133.71191168514858,127.3265190787023,129.0377655029297,177523800,AAPL
2021-02-01 00:00:00-05:00,130.78811648710231,132.382025036544,128.0305580092376,131.1694793701172,106239800,AAPL
2021-02-02 00:00:00-05:00,132.72427464460634,133.2914324191767,131.62908165695893,132.00067138671875,83305400,AAPL
2021-02-03 00:00:00-05:00,132.75361136470895,132.76339946569158,130.6512287356642,130.9739227294922,89880900,AAPL
2021-02-04 00:00:00-05:00,133.28163010930348,134.35726158111493,131.60949161173116,134.3474884033203,84183100,AAPL
2021-02-05 00:00:00-05:00,134.50909763745554,134.57764200690855,133.04991099417794,133.93128967285156,75693800,AAPL
2021-02-08 00:00:00-05:00,133.21636782694236,134.12713956998047,132.12932635870976,134.0781707763672,71297200,AAPL
2021-02-09 00:00:00-05:00,133.794160762308,135.02810861159247,133.04009812460947,133.19677734375,76774200,AAPL
2021-02-10 00:00:00-05:00,133.65706590073773,134.15652670809476,131.62008648609935,132.58961486816406,73046600,AAPL
2021-02-11 00:00:00-05:00,133.08905410484374,133.56892438093112,131.00312094041448,132.33499145507812,64280000,AAPL
2021-02-12 00:00:00-05:00,131.57114601186336,132.72673203035987,130.92479369142617,132.57003784179688,60145100,AAPL
2021-02-16 00:00:00-05:00,132.68756527135056,133.1967989667869,130.04339941830557,130.4351348876953,80576300,AAPL
2021-02-17 00:00:00-05:00,128.53525125572466,129.48518916522133,126.79206961510138,128.13372802734375,97918500,AAPL
2021-02-18 00:00:00-05:00,126.52762362925098,127.3110794142818,124.77465457231341,127.02708435058594,96856700,AAPL
2021-02-19 00:00:00-05:00,127.54615692645514,128.0064367707659,126.13593910075242,127.18379974365234,87668800,AAPL
2021-02-22 00:00:00-05:00,125.36227259235844,127.03691001910353,123.00212422454044,123.39385223388672,103916400,AAPL
2021-02-23 00:00:00-05:00,121.20017424260931,124.08915402582353,115.94124359187607,123.2567367553711,158273000,AAPL
2021-02-24 00:00:00-05:00,122.35577791324243,122.9629492225392,119.70183170189726,122.75729370117188,111039900,AAPL
2021-02-25 00:00:00-05:00,122.10115193451716,123.8443336867004,118.04678320459273,118.48747253417969,148199500,AAPL
2021-02-26 00:00:00-05:00,120.05436161448827,122.26761817552682,118.69311278217069,118.75187683105469,164560400,AAPL
2021-03-01 00:00:00-05:00,121.19038904956516,125.28393137854741,120.2502463220139,125.1468276977539,116307900,AAPL
2021-03-02 00:00:00-05:00,125.75399459438512,126.05758022008334,122.42431807921778,122.53204345703125,102260900,AAPL
2021-03-03 00:00:00-05:00,122.22845904908286,123.10984517040185,119.31988858452522,119.53533935546875,112966300,AAPL
2021-03-04 00:00:00-05:00,119.23175102515427,121.04348455668053,116.16649391444423,117.64525604248047,178155000,AAPL
2021-03-05 00:00:00-05:00,118.47767529541255,119.41781793599817,115.13820351970436,118.9085693359375,153766600,AAPL
2021-03-08 00:00:00-05:00,118.42870647525052,118.49725830929313,113.80633288954938,113.95323181152344,154376600,AAPL
2021-03-09 00:00:00-05:00,116.56799931968267,119.53532603787087,116.33296553737974,118.58538818359375,129525800,AAPL
2021-03-10 00:00:00-05:00,119.17298946729461,119.6430570540703,116.97931582370948,117.49835968017578,111943300,AAPL
2021-03-11 00:00:00-05:00,120.00541366304019,120.66155375457802,118.75189006380668,119.43740844726562,103026500,AAPL
2021-03-12 00:00:00-05:00,117.9096753120108,118.66374551985697,116.69532528168106,118.52664184570312,88105100,AAPL
2021-03-15 00:00:00-04:00,118.89878489040193,121.43521029322805,117.92925646093556,121.4254150390625,92403800,AAPL
2021-03-16 00:00:00-04:00,123.10005623228338,124.58862119613374,122.14033043994999,122.97274780273438,115227900,AAPL
2021-03-17 00:00:00-04:00,121.48418312807976,123.25674313985047,119.80954577485848,122.17949676513672,111932600,AAPL
2021-03-18 00:00:00-04:00,120.3383712370296,120.63216908388519,117.8313241711299,118.03697967529297,121229700,AAPL
2021-03-19 00:00:00-04:00,117.42001332213687,118.91836590563635,117.2045625636957,117.50814819335938,185549500,AAPL
2021-03-22 00:00:00-04:00,117.84111686267951,121.30789701087852,117.77256502944914,120.83782196044922,111912300,AAPL
2021-03-23 00:00:00-04:00,120.77907762160507,121.67025154391781,119.6136888669905,120.00541687011719,95467100,AAPL
2021-03-24 00:00:00-04:00,120.27961562028884,120.35796270962354,117.58649606502367,117.6060791015625,88530500,AAPL
2021-03-25 00:00:00-04:00,117.06745614451854,119.14360911976513,116.53862451483529,118.09573364257812,98844700,AAPL
2021-03-26 00:00:00-04:00,117.86070645319991,118.96733857179096,116.4602839493928,118.70291900634766,94071200,AAPL
2021-03-29 00:00:00-04:00,119.13382047799135,120.0445848677289,118.23285134256643,118.87919616699219,80819200,AAPL
2021-03-30 00:00:00-04:00,117.62566893236145,117.90967152587207,116.40152368701725,117.42001342773438,85671900,AAPL
2021-03-31 00:00:00-04:00,119.13383122234877,120.96514794970813,118.64417306481474,119.62348937988281,118323800,AAPL
2021-04-01 00:00:00-04:00,121.10224675861323,121.61148790302033,119.95644110841515,120.45589447021484,75089100,AAPL
2021-04-05 00:00:00-04:00,121.30791046984596,123.55054565089928,120.52445445607012,123.2959213256836,88651200,AAPL
2021-04-06 00:00:00-04:00,123.8834975246027,124.50046403198856,123.05108026085016,123.59949493408203,80171300,AAPL
2021-04-07 00:00:00-04:00,123.22736282501452,125.27413015621103,122.55163223644253,125.25454711914062,83466700,AAPL
2021-04-08 00:00:00-04:00,126.28281873847043,127.69303643210907,125.86171995274228,127.66365814208984,88844600,AAPL
2021-04-09 00:00:00-04:00,127.11524511923089,130.2882200278853,126.79206898164956,130.24905395507812,106686700,AAPL
2021-04-12 00:00:00-04:00,129.7789750855431,130.10215119503505,127.92806823530955,128.52545166015625,91420000,AAPL
2021-04-13 00:00:00-04:00,129.70060024307693,131.87468273747243,129.20113957022878,131.64942932128906,91266500,AAPL
2021-04-14 00:00:00-04:00,132.14894739524175,132.20770398388115,128.93679104205083,129.29913330078125,87222800,AAPL
2021-04-15 00:00:00-04:00,131.05208979209115,132.20767563603624,130.87580512079055,131.718017578125,89347100,AAPL
2021-04-16 00:00:00-04:00,131.5221744771299,131.88451670536998,130.52326772477247,131.38507080078125,84922400,AAPL
2021-04-19 00:00:00-04:00,130.74850251363117,132.66796887044893,130.5820205502264,132.05099487304688,94264200,AAPL
2021-04-20 00:00:00-04:00,132.22729402668483,132.72673997153393,129.08368205696783,130.35679626464844,94812300,AAPL
2021-04-21 00:00:00-04:00,129.6223037902088,130.98355282558484,128.5842309213411,130.7387237548828,68847100,AAPL
2021-04-22 00:00:00-04:00,130.2882529146153,131.3752947633459,128.69197727495697,129.2110137939453,84566500,AAPL
2021-04-23 00:00:00-04:00,129.42643666058186,132.325204335831,129.42643666058186,131.54176330566406,78657500,AAPL
2021-04-26 00:00:00-04:00,132.04121232414715,132.2664508784838,130.79747649743766,131.93348693847656,66905100,AAPL
2021-04-27 00:00:00-04:00,132.21746172958476,132.60919713681915,131.3360832138686,131.61029052734375,66015800,AAPL
2021-04-28 00:00:00-04:00,131.5319743761628,132.22729554802524,130.32741946991408,130.81707763671875,107760100,AAPL
2021-04-29 00:00:00-04:00,133.64730809569,134.23490390325625,129.7104520486332,130.71914672851562,151101000,AAPL
2021-04-30 00:00:00-04:00,129.05427915465984,130.79746068058364,128.35897306655968,128.74090576171875,109839500,AAPL
2021-05-03 00:00:00-04:00,129.30891060237565,131.29693633033506,129.10326255880813,129.79856872558594,75135100,AAPL
2021-05-04 00:00:00-04:00,128.47650184085842,128.77029970589498,124.07936647785237,125.20558166503906,137564700,AAPL
2021-05-05 00:00:00-04:00,126.52765546512583,127.75180076750355,125.32310067167653,125.4504165649414,84000900,AAPL
2021-05-06 00:00:00-04:00,125.24476966777024,127.06629870942452,124.50048713627072,127.05651092529297,78128300,AAPL
2021-05-07 00:00:00-04:00,128.3611943026217,128.7633845865013,127.01724199184983,127.73336791992188,78973300,AAPL
2021-05-10 00:00:00-04:00,126.94856862572095,127.07608579007447,124.3980157788077,124.437255859375,88071200,AAPL
2021-05-11 00:00:00-04:00,121.15098741607423,123.86829776786942,120.43486897470133,123.51515197753906,126142800,AAPL
2021-05-12 00:00:00-04:00,121.05289749441623,122.26931023704257,119.92476933307705,120.43487548828125,112172300,AAPL
2021-05-13 00:00:00-04:00,122.21044375165756,123.7505814669759,121.89653057032774,122.59302520751953,105861300,AAPL
2021-05-14 00:00:00-04:00,123.84868340711706,125.45748946807893,123.45629004204031,125.0258560180664,81918000,AAPL
2021-05-17 00:00:00-04:00,124.40784321145301,124.51575157542331,122.78922523617969,123.86830139160156,74244600,AAPL
2021-05-18 00:00:00-04:00,124.15277789636984,124.57459943092813,122.40663537610358,122.47530364990234,63342900,AAPL
2021-05-19 00:00:00-04:00,120.81746165373089,122.54398051145846,120.52316475438042,122.318359375,92612000,AAPL
2021-05-20 00:00:00-04:00,122.84809476803379,125.29073219788917,122.72056261331096,124.8885269165039,76857100,AAPL
2021-05-21 00:00:00-04:00,125.38880628218745,125.56538290126355,122.82844904772396,123.04426574707031,79295400,AAPL
2021-05-24 00:00:00-04:00,123.6132688559113,125.50656020240109,123.54460056808139,124.68253326416016,63092900,AAPL
2021-05-25 00:00:00-04:00,125.38881998762746,125.87931730247865,123.91735049591648,124.48632049560547,72009500,AAPL
2021-05-26 00:00:00-04:00,124.54516420986502,124.96698572061328,124.01543434862674,124.437255859375,56575900,AAPL
2021-05-27 00:00:00-04:00,124.03506519253625,125.21223773945263,122.70093231441473,122.89712524414062,94625600,AAPL
2021-05-28 00:00:00-04:00,123.18159999076744,123.40722857704748,122.18100415749923,122.23986053466797,71311100,AAPL
2021-06-01 00:00:00-04:00,122.70093201022607,122.96579321312745,121.58261584814377,121.91614532470703,67637100,AAPL
2021-06-02 00:00:00-04:00,121.91614963197536,122.85788919730133,121.69052850380683,122.68131256103516,59278900,AAPL
2021-06-03 00:00:00-04:00,122.30853986689682,122.47530460681385,120.78801845539775,121.19022369384766,76229200,AAPL
2021-06-04 00:00:00-04:00,121.71013896844204,123.76039022925093,121.49432225843265,123.49552154541016,75169300,AAPL
2021-06-07 00:00:00-04:00,123.77020943679837,123.91735789160782,122.45570020487158,123.5053482055664,71057600,AAPL
2021-06-08 00:00:00-04:00,124.19201678624117,126.01664693882614,123.80943533813993,124.32935333251953,74403800,AAPL
2021-06-09 00:00:00-04:00,124.79042475105547,125.32015467873096,124.11354637386773,124.71194458007812,56877900,AAPL
2021-06-10 00:00:00-04:00,124.6040371146966,125.75178904174489,123.54458473598591,123.71134948730469,71186400,AAPL
2021-06-11 00:00:00-04:00,124.12335424741363,125.01604932374462,123.70153269741957,124.9277572631836,53522400,AAPL
2021-06-14 00:00:00-04:00,125.38882033699561,128.05707873593678,124.65308558909015,127.99822235107422,96906500,AAPL
2021-06-15 00:00:00-04:00,127.46850650280223,128.1159567068562,126.9289646660906,127.17420959472656,62746300,AAPL
2021-06-16 00:00:00-04:00,127.89034680821646,128.40046055553236,126.01668654551003,127.67453002929688,91815000,AAPL
2021-06-17 00:00:00-04:00,127.3311548569367,130.028848752344,127.18399893605076,129.28329467773438,96721700,AAPL
2021-06-18 00:00:00-04:00,128.22388265757897,129.00865456198008,127.76282093103282,127.9786376953125,108953300,AAPL
2021-06-21 00:00:00-04:00,127.82165574543255,129.89152347622513,126.75239148294213,129.7836151123047,79663300,AAPL
2021-06-22 00:00:00-04:00,129.6168373736392,131.52974457093757,129.11652820534232,131.431640625,74783600,AAPL
2021-06-23 00:00:00-04:00,131.2256429187577,131.76518468274836,130.69590556190855,131.15696716308594,60214200,AAPL
2021-06-24 00:00:00-04:00,131.89272517727548,132.07911372585278,130.4016317572202,130.8725128173828,68711000,AAPL
2021-06-25 00:00:00-04:00,130.92156545642365,131.3433795686376,130.28391963079545,130.57821655273438,70783700,AAPL
2021-06-28 00:00:00-04:00,130.87249338804028,132.67749227833716,130.81363700639858,132.2164306640625,62111300,AAPL
2021-06-29 00:00:00-04:00,132.2360711979133,133.89392934410813,131.79463331112223,133.73696899414062,64556100,AAPL
2021-06-30 00:00:00-04:00,133.57999815698017,134.79641832088436,133.2857012660367,134.35498046875,63261400,AAPL
2021-07-01 00:00:00-04:00,134.00183352943276,134.71794452202494,133.17779920211535,134.65908813476562,52485800,AAPL
2021-07-02 00:00:00-04:00,135.27709706467058,137.33716045898035,135.12995609446102,137.2979278564453,78852600,AAPL
2021-07-06 00:00:00-04:00,137.40578828027625,140.42719158380595,137.40578828027625,139.31869506835938,108181800,AAPL
2021-07-07 00:00:00-04:00,140.8098133882063,142.1341419126618,139.94656146861553,141.8202362060547,104911600,AAPL
2021-07-08 00:00:00-04:00,138.8871036011299,141.31992899374495,137.99440850816325,140.51553344726562,105575500,AAPL
2021-07-09 00:00:00-04:00,140.0348627208468,142.8796980776628,139.9367587560338,142.3499755859375,99890800,AAPL
2021-07-12 00:00:00-04:00,143.42905358767305,143.5369619572258,141.26108178795414,141.75157165527344,76299700,AAPL
2021-07-13 00:00:00-04:00,141.29051033026613,144.6552786120108,140.89812442287007,142.86988830566406,100827100,AAPL
2021-07-14 00:00:00-04:00,145.2831239858001,146.72516558475462,144.87109927018608,146.31314086914062,127050800,AAPL
2021-07-15 00:00:00-04:00,146.40139204350953,147.14693110576383,144.29227704985763,145.6558380126953,106820300,AAPL
2021-07-16 00:00:00-04:00,145.63621012980272,146.91147139089014,143.10528144995334,143.60557556152344,93251400,AAPL
2021-07-19 00:00:00-04:00,141.01581601102788,141.3297366646224,138.97537666834538,139.74053955078125,121434600,AAPL
2021-07-20 00:00:00-04:00,140.73134040588818,144.3021055613893,140.24085060448107,143.3701629638672,96350000,AAPL
2021-07-21 00:00:00-04:00,142.761962071439,143.35055582744278,141.87908640599437,142.63442993164062,74993500,AAPL
2021-07-22 00:00:00-04:00,143.16416942049864,145.3811779928807,143.0366372788164,144.0078125,77338200,AAPL
2021-07-23 00:00:00-04:00,144.74357551117066,145.89132010494924,144.12555343430367,145.73435974121094,71447400,AAPL
2021-07-26 00:00:00-04:00,145.44985192591886,146.98017773264982,144.8906863596189,146.15615844726562,72434100,AAPL
2021-07-27 00:00:00-04:00,146.28368684924823,146.37198639761627,142.78159713322313,143.9783935546875,104818600,AAPL
2021-07-28 00:00:00-04:00,142.05567786255799,144.17459775469044,139.82884959716242,142.22244262695312,118931200,AAPL
2021-07-29 00:00:00-04:00,141.93796054917624,143.7625834588374,141.8300521793579,142.86988830566406,56699500,AAPL
2021-07-30 00:00:00-04:00,141.63386276227044,143.54677030357678,141.3689940354547,143.08570861816406,70440600,AAPL
2021-08-02 00:00:00-04:00,143.57617073717145,144.1549450921184,142.48728281365686,142.7521514892578,62880000,AAPL
2021-08-03 00:00:00-04:00,143.03665309613856,145.22423371904952,142.41863107171932,144.5571746826172,64786600,AAPL
2021-08-04 00:00:00-04:00,144.46884308402804,144.9789416040403,143.49766807150047,144.15492248535156,56368300,AAPL
2021-08-05 00:00:00-04:00,144.18438299191783,145.02802607928103,143.38979188016344,144.2628631591797,46397700,AAPL
2021-08-06 00:00:00-04:00,143.7814857794398,144.52814197909717,143.0741209625058,143.57516479492188,54126800,AAPL
2021-08-09 00:00:00-04:00,143.63413207002807,144.12535688216292,142.96607352120066,143.52606201171875,48908700,AAPL
2021-08-10 00:00:00-04:00,143.86988581764166,145.11760069486573,142.74989415357072,143.0446319580078,69023100,AAPL
2021-08-11 00:00:00-04:00,143.48674714232632,144.1449864839524,142.97586922382953,143.30007934570312,48493500,AAPL
2021-08-12 00:00:00-04:00,143.62427568758085,146.43408148324338,143.2804124119522,146.27688598632812,72282600,AAPL
2021-08-13 00:00:00-04:00,146.3554921096055,146.81724453884937,145.66778050998334,146.48321533203125,59375000,AAPL
2021-08-16 00:00:00-04:00,145.93302176479665,148.53652157099688,143.89935937896763,148.46774291992188,103296000,AAPL
2021-08-17 00:00:00-04:00,147.59338379108556,149.01793256406128,146.47339196373346,147.55409240722656,92229700,AAPL
2021-08-18 00:00:00-04:00,147.1709185119843,148.07477013277662,143.58496931962586,143.79129028320312,86326000,AAPL
2021-08-19 00:00:00-04:00,142.48461669078313,145.40249222732663,141.9639197760047,144.12530517578125,86960300,AAPL
2021-08-20 00:00:00-04:00,144.852335346792,145.89372926487215,144.20391517444446,145.58917236328125,60549600,AAPL
2021-08-23 00:00:00-04:00,145.7070812526452,147.55409108829102,145.29445426636062,147.08251953125,60131800,AAPL
2021-08-24 00:00:00-04:00,146.82706498490072,148.21232228535538,146.53232715635886,146.99407958984375,48606400,AAPL
2021-08-25 00:00:00-04:00,147.18074371467267,147.681802508009,145.2060257973133,145.75619506835938,58991300,AAPL
2021-08-26 00:00:00-04:00,145.7464040677533,146.50287946577953,144.9211350111019,144.9506072998047,48597200,AAPL
2021-08-27 00:00:00-04:00,144.89162045275756,146.13933527747687,144.25303439583894,145.99197387695312,55802400,AAPL
2021-08-30 00:00:00-04:00,146.3849609641259,150.7961641778543,146.00180629681233,150.43264770507812,90956700,AAPL
2021-08-31 00:00:00-04:00,149.9807486283296,150.11829096268886,148.6347825803244,149.16531372070312,86453100,AAPL
2021-09-01 00:00:00-04:00,150.14778036287592,152.2600410936434,149.66637464225352,149.83338928222656,80313700,AAPL
2021-09-02 00:00:00-04:00,151.1694634015409,152.0045512720424,149.72526178468857,150.9533233642578,71115500,AAPL
2021-09-03 00:00:00-04:00,151.0614335831693,151.91617486388267,150.40319420026873,151.5919647216797,57808700,AAPL
2021-09-07 00:00:00-04:00,152.2502033263752,154.5000061313272,151.68038080580888,153.9400177001953,82278300,AAPL
2021-09-08 00:00:00-04:00,154.22490139645186,154.28384596142823,151.2775532197301,152.38772583007812,74420200,AAPL
2021-09-09 00:00:00-04:00,152.76108916489994,153.37020310169666,151.24810843086902,151.3660125732422,57305700,AAPL
2021-09-10 00:00:00-04:00,152.27968426997802,152.75125586894956,146.0902489433872,146.3555145263672,140893200,AAPL
2021-09-13 00:00:00-04:00,147.98635536010983,148.76248377665408,146.13934572293243,146.92530822753906,102404300,AAPL
2021-09-14 00:00:00-04:00,147.71124298954302,148.41860761173547,144.33161534817575,145.52037048339844,109296300,AAPL
2021-09-15 00:00:00-04:00,145.95269151748204,146.8172518520657,143.8011247699999,146.41444396972656,83281300,AAPL
2021-09-16 00:00:00-04:00,145.83477113698024,146.35546804758658,144.63618183570136,146.17861938476562,68034100,AAPL
2021-09-17 00:00:00-04:00,146.2081213488854,146.2081213488854,143.20181370667203,143.49655151367188,129868800,AAPL
2021-09-20 00:00:00-04:00,141.27622727741362,142.2979680614232,138.79063148485392,140.4313201904297,123478900,AAPL
2021-09-21 00:00:00-04:00,141.4039444596108,142.062198793966,140.27413356999537,140.9127197265625,75834000,AAPL
2021-09-22 00:00:00-04:00,141.91478429000293,143.8600295132999,141.17794738819504,143.29022216796875,76404300,AAPL
2021-09-23 00:00:00-04:00,144.07620306491208,144.4986641155713,143.08393453632246,144.2530517578125,64838200,AAPL
2021-09-24 00:00:00-04:00,143.1035652310589,144.88179602319266,143.00531430700187,144.34144592285156,53477900,AAPL
2021-09-27 00:00:00-04:00,142.91688494865215,143.39829044877646,141.29584978063792,142.81863403320312,74150700,AAPL
2021-09-28 00:00:00-04:00,140.7358509169789,142.2095247485703,139.2032325306815,139.41937255859375,108972300,AAPL
2021-09-29 00:00:00-04:00,139.96957504287542,141.914820766156,139.53729488414885,140.32325744628906,74602000,AAPL
2021-09-30 00:00:00-04:00,141.13869603931272,141.84606086491695,138.8004614773993,139.0166015625,89056700,AAPL
2021-10-01 00:00:00-04:00,139.40958617193502,140.41168891776826,136.6685585033504,140.14642333984375,94639600,AAPL
2021-10-04 00:00:00-04:00,139.2719949269764,139.7141090652618,135.84325677057336,136.69798278808594,98322000,AAPL
2021-10-05 00:00:00-04:00,137.04185976512562,139.7435953699218,136.9141365576013,138.6334228515625,80861100,AAPL
2021-10-06 00:00:00-04:00,137.02220177133304,139.6551586362684,135.94150157095734,139.50779724121094,83221100,AAPL
2021-10-07 00:00:00-04:00,140.5492330571654,141.68887815597228,140.21520380127083,140.7751922607422,61732700,AAPL
2021-10-08 00:00:00-04:00,141.50218617118406,141.6495475850892,140.0579843509609,140.3920135498047,58773200,AAPL
2021-10-11 00:00:00-04:00,139.7731032179488,142.26851850644232,139.32116982392728,140.30361938476562,64452200,AAPL
2021-10-12 00:00:00-04:00,140.7162426211821,140.73589580934828,138.56467574218755,139.02642822265625,73035900,AAPL
2021-10-13 00:00:00-04:00,138.7611302004565,138.9183106790764,136.75692544045563,138.43692016601562,78762700,AAPL
2021-10-14 00:00:00-04:00,139.6158725875649,141.35481207051464,139.0263970028741,141.23690795898438,69907100,AAPL
2021-10-15 00:00:00-04:00,141.246745378741,142.3569029356858,140.9912989568878,142.29795837402344,67940300,AAPL
2021-10-18 00:00:00-04:00,140.932367093077,144.26287004596045,140.6474633557103,143.97796630859375,85589200,AAPL
2021-10-19 00:00:00-04:00,144.42989852087322,146.55199308165265,143.9779801366826,146.14918518066406,76378900,AAPL
2021-10-20 00:00:00-04:00,146.0902268374488,147.12180173428422,145.52040437071122,146.64039611816406,58418800,AAPL
2021-10-21 00:00:00-04:00,146.19829754485934,147.0137323721567,145.2747926804265,146.85653686523438,61421000,AAPL
2021-10-22 00:00:00-04:00,147.06283256369215,147.54422310828744,146.0312578394385,146.08038330078125,58883400,AAPL
2021-10-25 00:00:00-04:00,146.07057189816248,146.74846439340308,145.02917791630992,146.03128051757812,50720600,AAPL
2021-10-26 00:00:00-04:00,146.70915991683498,148.1926530050328,146.39476893627048,146.6993408203125,60893400,AAPL
2021-10-27 00:00:00-04:00,146.738653697107,147.10215520453022,145.88392745381918,146.23760986328125,56094900,AAPL
2021-10-28 00:00:00-04:00,147.1905677733736,150.48176407804232,147.0923168426724,149.89230346679688,100077900,AAPL
2021-10-29 00:00:00-04:00,144.6361926076438,147.30845600384407,143.84041104314798,147.17091369628906,124953200,AAPL
2021-11-01 00:00:00-04:00,146.375175414549,147.07270625519763,145.206057959133,146.345703125,74588300,AAPL
2021-11-02 00:00:00-04:00,146.05092273897117,148.90985392123366,146.04108865132204,147.38705444335938,69122000,AAPL
2021-11-03 00:00:00-04:00,147.75056795013293,149.3028398355509,147.19057957500098,148.83126831054688,54511500,AAPL
2021-11-04 00:00:00-04:00,148.91970658341225,149.75477971750777,147.996201595479,148.3105926513672,60394600,AAPL
2021-11-05 00:00:00-04:00,149.44205793804258,149.74705940817344,147.64154940711796,148.84188842773438,65463900,AAPL
2021-11-08 00:00:00-05:00,148.9697486989551,149.12717360324703,147.73989478329673,148.015380859375,55020900,AAPL
2021-11-09 00:00:00-05:00,147.77924049091575,148.98941251565574,147.6414974556841,148.37940979003906,56787900,AAPL
2021-11-10 00:00:00-05:00,147.6021561282038,147.71038387651012,145.46713146876658,145.53599548339844,65187100,AAPL
2021-11-11 00:00:00-05:00,146.55927596689625,147.02168734705307,145.299891419407,145.48683166503906,41000000,AAPL
2021-11-12 00:00:00-05:00,146.03780688666032,147.9760583993714,145.1031206526365,147.5726776123047,63804000,AAPL
2021-11-15 00:00:00-05:00,147.9465210157881,149.4321943467607,147.0216683492437,147.58248901367188,59222800,AAPL
2021-11-16 00:00:00-05:00,147.52346185450472,149.0484839457223,146.93312587956004,148.56637573242188,59256200,AAPL
2021-11-17 00:00:00-05:00,148.56637582945865,152.50190896401386,148.55654240125457,151.01625061035156,88807000,AAPL
2021-11-18 00:00:00-05:00,151.23269506674168,156.11274738926755,150.5833285439718,155.3256378173828,137827700,AAPL
2021-11-19 00:00:00-05:00,155.10917788012807,158.42487441741085,154.007233518679,157.9624481201172,117305600,AAPL
2021-11-22 00:00:00-05:00,159.07420185704552,163.0294158604627,158.40516859956975,158.4248504638672,117467900,AAPL
2021-11-23 00:00:00-05:00,158.52327444107468,159.19232289999246,156.49647722021214,158.80860900878906,96041900,AAPL
2021-11-24 00:00:00-05:00,158.15923934551347,159.52683652223214,157.06712828979803,159.33006286621094,69463600,AAPL
2021-11-26 00:00:00-05:00,156.99825748204293,157.86406453369798,153.83998564240557,154.28273010253906,76959800,AAPL
