Date,Open,High,Low,Close,Volume,Ticker
2021-11-30 00:00:00-05:00,326.8433187860478,329.24112313353976,320.67332072918714,322.2328796386719,42885600,MSFT
2021-12-01 00:00:00-05:00,326.65810495038073,330.7031893117624,321.06321847326484,321.7357482910156,33337600,MSFT
2021-12-02 00:00:00-05:00,321.9501657479694,325.05952648882084,319.5133645244876,321.16064453125,30766000,MSFT
2021-12-03 00:00:00-05:00,323.59748495707225,324.2895580055808,309.99039360562415,314.8445129394531,41779300,MSFT
2021-12-06 00:00:00-05:00,315.7608182542693,319.1723410887974,311.16013484186095,317.9441833496094,30032600,MSFT
2021-12-07 00:00:00-05:00,323.2563478589764,327.31115930058763,321.75526983487015,326.45343017578125,31021900,MSFT
2021-12-08 00:00:00-05:00,326.83353764022866,327.01873692011065,322.4375385432032,326.50213623046875,24761000,MSFT
2021-12-09 00:00:00-05:00,325.95629434991736,327.9836999537232,323.724176018653,324.6794128417969,22214200,MSFT
2021-12-10 00:00:00-05:00,326.51191307872386,334.32916148114043,326.3267137874273,333.88079833984375,38095700,MSFT
2021-12-13 00:00:00-05:00,332.06777043580064,335.0991666371864,330.5082116976867,330.82012939453125,28899400,MSFT
2021-12-14 00:00:00-05:00,324.7964367545253,326.1805532534813,315.91671560263,320.039794921875,44438700,MSFT
2021-12-15 00:00:00-05:00,320.3029557283695,326.7166346078026,316.29686791975536,326.1902770996094,35381100,MSFT
2021-12-16 00:00:00-05:00,327.2234335016627,328.24690794556454,314.85422711604616,316.68670654296875,35034800,MSFT
2021-12-17 00:00:00-05:00,312.76836484947194,316.70624457817166,309.23012415414564,315.6145324707031,47750300,MSFT
2021-12-20 00:00:00-05:00,311.9592908639545,314.63977229684497,309.542003009258,311.8228454589844,28326500,MSFT
2021-12-21 00:00:00-05:00,315.117474485116,319.4452369246078,311.7156788954348,319.016357421875,24740600,MSFT
2021-12-22 00:00:00-05:00,320.00070161936026,325.1764646639164,317.51517644966276,324.77685546875,24831500,MSFT
2021-12-23 00:00:00-05:00,324.3382876565064,327.88628500622485,324.3188039526258,326.229248046875,19617800,MSFT
2021-12-27 00:00:00-05:00,326.9797734060267,333.82233124929604,326.95053297704317,333.7930908203125,19947000,MSFT
2021-12-28 00:00:00-05:00,334.4752842606506,335.1186032652364,331.7168387410569,332.6233215332031,15661500,MSFT
2021-12-29 00:00:00-05:00,332.67213290310735,335.5962947384565,331.0930902713968,333.30572509765625,15042000,MSFT
2021-12-30 00:00:00-05:00,333.26671018042197,334.4558704532569,330.2548272200859,330.7421875,15994500,MSFT
2021-12-31 00:00:00-05:00,329.9526947897241,330.7811835404105,327.3599343065963,327.81805419921875,18000800,MSFT
2022-01-03 00:00:00-05:00,326.8725886060491,329.45559247952065,321.44338723588413,326.2877502441406,28865100,MSFT
2022-01-04 00:00:00-05:00,326.3656919752481,326.72636359123794,317.87588370736904,320.6928405761719,32674300,MSFT
2022-01-05 00:00:00-05:00,317.6224114863503,317.82712421089127,307.99219782288543,308.382080078125,40054300,MSFT
2022-01-06 00:00:00-05:00,305.23375573988085,310.6434730203267,303.61571594360646,305.9453125,39646100,MSFT
2022-01-07 00:00:00-05:00,306.208462309203,308.49906160684895,302.2510991592749,306.10125732421875,32720000,MSFT
2022-01-10 00:00:00-05:00,301.66627606546274,306.7640756318793,296.9876289739429,306.325439453125,44289500,MSFT
2022-01-11 00:00:00-05:00,305.4579277581573,308.60625606663586,302.05616259037953,307.0174865722656,29386800,MSFT
2022-01-12 00:00:00-05:00,311.58896744194254,315.23441320295166,309.06441474809145,310.2243347167969,34372200,MSFT
2022-01-13 00:00:00-05:00,312.368702549699,312.76834155330585,296.31505355695003,297.0948181152344,45366000,MSFT
2022-01-14 00:00:00-05:00,296.5587679546553,302.9626899843131,296.0714076129057,302.3583679199219,39846400,MSFT
2022-01-18 00:00:00-05:00,296.3832616691845,301.9683909477129,294.1121463069367,294.9991455078125,42333200,MSFT
2022-01-19 00:00:00-05:00,298.5471817056459,305.9745479382387,295.04793831177057,295.6619873046875,45933900,MSFT
2022-01-20 00:00:00-05:00,301.2568713142937,303.77163710966346,293.5273449078538,293.9757080078125,35380700,MSFT
2022-01-21 00:00:00-05:00,295.0381821009371,296.4222687012469,288.1371435645374,288.5465393066406,57984400,MSFT
2022-01-24 00:00:00-05:00,284.8133615808606,289.59921338833715,269.0716006266445,288.8779296875,85731500,MSFT
2022-01-25 00:00:00-05:00,284.15054585824845,287.53282761644834,277.9610936871108,281.1971435546875,72848600,MSFT
2022-01-26 00:00:00-05:00,300.2041347769085,300.70125171340607,285.62232551867885,289.20928955078125,90428900,MSFT
2022-01-27 00:00:00-05:00,295.00894264093967,299.5316307918449,290.398503458779,292.2602233886719,53481300,MSFT
2022-01-28 00:00:00-05:00,292.6403716101844,300.68181642728484,287.0064878251391,300.4673767089844,49743700,MSFT
2022-01-31 00:00:00-05:00,301.1399402050038,304.4832247121305,298.6251444080618,303.1186218261719,46444500,MSFT
2022-02-01 00:00:00-05:00,302.5629641135355,302.7774037922161,297.4164415713082,300.9546813964844,40950400,MSFT
2022-02-02 00:00:00-05:00,301.8027522790337,307.153958998636,301.07171180931266,305.5359191894531,36636000,MSFT
2022-02-03 00:00:00-05:00,301.66623944086155,303.362273346169,292.3771542221462,293.6345520019531,43730000,MSFT
2022-02-04 00:00:00-05:00,292.6208643966093,300.99371082112077,292.38694097024637,298.2060241699219,35096500,MSFT
2022-02-07 00:00:00-05:00,298.4302055756614,300.0579722455786,292.318688654962,293.3421630859375,28533300,MSFT
2022-02-08 00:00:00-05:00,293.6346082876027,297.8356520878955,292.3674832872142,296.8609313964844,32421200,MSFT
2022-02-09 00:00:00-05:00,302.0366514726128,304.0445734219584,299.61936355089756,303.3427734375,31284700,MSFT
2022-02-10 00:00:00-05:00,296.35403204699674,301.3055991471308,293.0984691146932,294.7359924316406,45386200,MSFT
2022-02-11 00:00:00-05:00,295.5254776875406,296.5976760667187,286.7822345915932,287.5815124511719,39175600,MSFT
2022-02-14 00:00:00-05:00,286.3436853859763,289.25812046618785,283.98487798229365,287.5426025390625,36359500,MSFT
2022-02-15 00:00:00-05:00,292.425904480475,293.1959122523696,289.51146998047835,292.874267578125,27058300,MSFT
2022-02-16 00:00:00-05:00,291.4286933030081,293.87053311659713,286.8477994281058,292.53240966796875,29982100,MSFT
2022-02-17 00:00:00-05:00,289.4655219080964,289.89528821474335,283.25349406994553,283.9665222167969,32461600,MSFT
2022-02-18 00:00:00-05:00,286.2325126638836,287.0236665492463,279.64932064724337,281.23162841796875,34264000,MSFT
2022-02-22 00:00:00-05:00,278.36976608741037,284.75762801323344,277.8813980767307,281.0264892578125,41736100,MSFT
2022-02-23 00:00:00-05:00,283.42927525350035,284.9139332071406,273.5837884492659,273.74981689453125,37811200,MSFT
2022-02-24 00:00:00-05:00,266.17028890703403,288.293349356648,265.2033001722057,287.7366027832031,56989700,MSFT
2022-02-25 00:00:00-05:00,288.27384090466165,290.7059036987677,284.8650124264192,290.3933410644531,32546700,MSFT
2022-02-28 00:00:00-05:00,287.46317071518655,292.18082230287547,286.1836489356128,291.8389587402344,34627500,MSFT
2022-03-01 00:00:00-05:00,289.5044752955435,292.99142913657545,285.35334828696546,288.0882263183594,31217800,MSFT
2022-03-02 00:00:00-05:00,288.4887386773608,294.45661130333264,286.867383102962,293.2063903808594,31873000,MSFT
2022-03-03 00:00:00-05:00,295.8435873340458,296.0779944403515,287.20921468862633,289.0357360839844,27314500,MSFT
2022-03-04 00:00:00-05:00,287.44363162174074,288.7817551065831,280.48927641365003,283.1166687011719,32356500,MSFT
2022-03-07 00:00:00-05:00,281.81761195584653,282.9506291925248,272.05025281994557,272.4214172363281,43157200,MSFT
2022-03-08 00:00:00-05:00,271.3372651346265,277.3539628320421,263.7187358011951,269.4326477050781,48159500,MSFT
2022-03-09 00:00:00-05:00,276.8460783889288,282.8627762510062,274.2479568252395,281.7883605957031,35204500,MSFT
2022-03-10 00:00:00-05:00,276.4357958767806,279.932527245234,274.0525577910819,278.9460144042969,30628000,MSFT
2022-03-11 00:00:00-05:00,281.2609058452866,282.774864613997,272.9293484945548,273.5544738769531,27209300,MSFT
2022-03-14 00:00:00-04:00,273.818206645083,278.7604891421288,269.40337001118587,270.0089416503906,30660700,MSFT
2022-03-15 00:00:00-04:00,273.8279041245269,281.12412218602225,272.24559680163134,280.4696960449219,34245100,MSFT
2022-03-16 00:00:00-04:00,282.38418612747995,287.7171871966468,276.6117014641629,287.5413818359375,37826300,MSFT
2022-03-17 00:00:00-04:00,286.46695714344366,288.7329623842595,282.6381382751306,288.35205078125,30816600,MSFT
2022-03-18 00:00:00-04:00,288.4985140123534,293.9975425847352,285.9199464145615,293.4407958984375,43390600,MSFT
2022-03-21 00:00:00-04:00,291.9366399088193,293.15755991953046,288.03944296544944,292.2003479003906,28351200,MSFT
2022-03-22 00:00:00-04:00,292.82542347385197,297.9044622950432,291.81938664594713,296.986328125,27599700,MSFT
2022-03-23 00:00:00-04:00,293.5189644236964,296.1756877127297,290.79386245628626,292.5226745605469,25715400,MSFT
2022-03-24 00:00:00-04:00,292.1808189681649,297.1231007033061,291.3798883008595,297.0254211425781,24484500,MSFT
2022-03-25 00:00:00-04:00,298.1291319836509,298.39283996580843,292.3273179152547,296.61517333984375,22566500,MSFT
2022-03-28 00:00:00-04:00,297.25002993338984,303.5695125390462,297.25002993338984,303.47186279296875,29578200,MSFT
2022-03-29 00:00:00-04:00,306.60725293119424,308.47282258203666,301.8602996724406,308.0723571777344,30393400,MSFT
2022-03-30 00:00:00-04:00,306.4606998545268,308.5997540997693,304.3313927001987,306.558349609375,28163600,MSFT
2022-03-31 00:00:00-04:00,306.5974635669247,307.80863663067623,300.7272997269449,301.13751220703125,33422100,MSFT
2022-04-01 00:00:00-04:00,302.17276397546533,302.91509275702754,298.4318787997971,302.22161865234375,27110500,MSFT
2022-04-04 00:00:00-04:00,302.87607102658353,307.77927515123645,302.5049065671156,307.6425476074219,24289600,MSFT
2022-04-05 00:00:00-04:00,305.9820887152526,307.5448723417732,302.6611921386578,303.647705078125,23156700,MSFT
2022-04-06 00:00:00-04:00,298.0900394683066,299.8579291087359,289.8073080898712,292.53240966796875,40110400,MSFT
2022-04-07 00:00:00-04:00,289.7585291617781,296.585904824709,289.45574336149144,294.35894775390625,31411200,MSFT
2022-04-08 00:00:00-04:00,293.4506468936194,294.1148204023713,289.38742043973235,290.0613708496094,24361900,MSFT
2022-04-11 00:00:00-04:00,285.0017718728879,285.80267264379717,278.3697268759227,278.6236877441406,34569300,MSFT
2022-04-12 00:00:00-04:00,282.5110640688033,283.9761678248912,273.964625491624,275.49810791015625,30966700,MSFT
2022-04-13 00:00:00-04:00,276.1525489694941,281.8664300811249,274.7557939927089,280.92877197265625,21907200,MSFT
2022-04-14 00:00:00-04:00,281.38785579640427,281.60273889735595,272.8218922597156,273.32000732421875,28221600,MSFT
2022-04-18 00:00:00-04:00,272.42142695023347,275.8888276440718,271.8646803058073,273.99395751953125,20778000,MSFT
2022-04-19 00:00:00-04:00,272.88054997171264,279.51259676700175,271.93311471524277,278.6628112792969,22297700,MSFT
2022-04-20 00:00:00-04:00,282.66737520470974,282.96041387141395,278.7311305570008,279.6980895996094,22906700,MSFT
2022-04-21 00:00:00-04:00,281.8665120582521,286.4767079931567,273.5447305841341,274.27728271484375,29454600,MSFT
2022-04-22 00:00:00-04:00,275.12696142486067,276.6116190711728,267.0200653700481,267.6549377441406,29405800,MSFT
2022-04-25 00:00:00-04:00,266.93221943989084,274.5702731546205,264.4708253695772,274.1893615722656,35678900,MSFT
2022-04-26 00:00:00-04:00,271.0442617252178,271.88424044488903,263.7187411380498,263.9336242675781,46518400,MSFT
2022-04-27 00:00:00-04:00,275.5371946290514,284.2008370185748,272.6655887893465,276.6311340332031,63477700,MSFT
2022-04-28 00:00:00-04:00,278.5553189463931,284.21062825992493,274.91208324010756,282.89202880859375,33646600,MSFT
2022-04-29 00:00:00-04:00,281.8957811106372,283.13625498873733,270.06752168378915,271.06378173828125,37073900,MSFT
2022-05-02 00:00:00-04:00,271.24936642596634,278.31117896291823,269.79403921596037,277.85211181640625,35151100,MSFT
2022-05-03 00:00:00-04:00,277.35394774810663,277.5200059843768,273.63258595213057,275.22467041015625,25978600,MSFT
2022-05-04 00:00:00-04:00,276.01582385743836,284.11297367860845,270.29216518032763,283.2339172363281,33599300,MSFT
2022-05-05 00:00:00-04:00,278.8972058213218,279.6883595968123,267.95775069689466,270.8977355957031,43260400,MSFT
2022-05-06 00:00:00-04:00,268.4168098443713,272.7535199408421,264.95915616040315,268.33868408203125,37780300,MSFT
2022-05-09 00:00:00-04:00,263.77732884162907,266.02380977876237,257.19413756371176,258.4248046875,47726000,MSFT
2022-05-10 00:00:00-04:00,265.36937009549405,267.38144359694786,258.90338342503435,263.2303161621094,39336400,MSFT
2022-05-11 00:00:00-04:00,259.49916973944016,265.047022133768,253.26759033690752,254.48851013183594,48975900,MSFT
2022-05-12 00:00:00-04:00,251.69511998155738,253.83417435707582,244.20355612148884,249.40956115722656,51033800,MSFT
2022-05-13 00:00:00-04:00,251.3630343391789,256.9206649789618,249.40956219324804,255.04531860351562,34925100,MSFT
2022-05-16 00:00:00-04:00,253.91227637831992,259.635964706736,249.82952714597997,255.4164581298828,32550900,MSFT
2022-05-17 00:00:00-04:00,259.91919740852256,262.0875524770811,256.3541170419708,260.6127014160156,28828800,MSFT
2022-05-18 00:00:00-04:00,257.47986080679044,258.06727330875407,247.46458371180637,248.74708557128906,31356000,MSFT
2022-05-19 00:00:00-04:00,248.570901546407,252.26179235482678,246.59330996581417,247.8268585205078,32692300,MSFT
2022-05-20 00:00:00-04:00,251.84073566952577,253.1134676713179,241.26743068484967,247.25897216796875,39199300,MSFT
2022-05-23 00:00:00-04:00,250.12748413527893,256.0113338880707,248.11070926260322,255.17916870117188,33175400,MSFT
2022-05-24 00:00:00-04:00,252.47716745125462,255.84493788867908,248.1792947126843,254.17083740234375,29043900,MSFT
2022-05-25 00:00:00-04:00,252.72193579297405,259.0267396927444,251.73312503658593,257.0099792480469,28547900,MSFT
2022-05-26 00:00:00-04:00,256.76524599075316,261.50365641646164,255.94288020219707,260.3190612792969,25002100,MSFT
2022-05-27 00:00:00-04:00,262.8449020030753,267.60288144733596,261.9441986756061,267.5049743652344,26910800,MSFT
2022-05-31 00:00:00-04:00,266.8098164953034,269.0027911625394,263.2853715822175,266.1636657714844,37827700,MSFT
2022-06-01 00:00:00-04:00,269.4238282296738,271.86155596020575,264.37212808920003,266.7021789550781,25292200,MSFT
2022-06-02 00:00:00-04:00,258.89947693179,268.88537143818104,256.1092895413846,268.81683349609375,44008200,MSFT
2022-06-03 00:00:00-04:00,264.6364300672862,267.7105385887121,262.7763153602589,264.3525085449219,28059000,MSFT
2022-06-06 00:00:00-04:00,266.34971573756184,268.4252141639937,261.611306341339,263.10919189453125,22400300,MSFT
2022-06-07 00:00:00-04:00,261.0434971660239,267.3972687467386,260.35817754202344,266.7804870605469,22860700,MSFT
2022-06-08 00:00:00-04:00,266.0070467180861,267.2699791610121,263.9511178260545,264.7343444824219,17372300,MSFT
2022-06-09 00:00:00-04:00,262.1595327811504,266.98604925881506,259.075654478326,259.2322998046875,26439700,MSFT
2022-06-10 00:00:00-04:00,255.11066747424474,255.11066747424474,247.2296410529994,247.67999267578125,31422800,MSFT
2022-06-13 00:00:00-04:00,239.96535788758084,243.79329402149392,236.46049713735425,237.1751708984375,46135800,MSFT
2022-06-14 00:00:00-04:00,238.74161674348503,240.58216215513482,236.44093497892277,239.3583984375,28651500,MSFT
2022-06-15 00:00:00-04:00,243.0981996091526,249.9414913306037,241.24786956443694,246.4757843017578,33111700,MSFT
2022-06-16 00:00:00-04:00,240.81710376437903,242.22688189014661,237.91923978454233,239.82830810546875,33169200,MSFT
2022-06-17 00:00:00-04:00,239.56396247992708,245.2422286458587,238.908026974375,242.45204162597656,43084800,MSFT
2022-06-21 00:00:00-04:00,245.00727671939478,249.40304129416464,244.27301850164946,248.41424560546875,29928300,MSFT
2022-06-22 00:00:00-04:00,246.60305297646258,251.77224422941265,245.11495223790845,247.81703186035156,25939900,MSFT
2022-06-23 00:00:00-04:00,250.20584839336786,253.92607824184932,248.30656466356197,253.42677307128906,25861400,MSFT
2022-06-24 00:00:00-04:00,256.3148192307819,262.355329108665,256.22671184262646,262.0812072753906,33923200,MSFT
2022-06-27 00:00:00-04:00,262.5805862334979,262.6686936564689,257.7540681760962,259.3302917480469,24615100,MSFT
2022-06-28 00:00:00-04:00,258.4393071868514,261.30780194280726,250.94008013519854,251.0967254638672,27295500,MSFT
2022-06-29 00:00:00-04:00,252.18340637172142,256.4714787618601,250.39181468732815,254.79737854003906,20069800,MSFT
2022-06-30 00:00:00-04:00,251.65476044172237,254.08271842769943,247.59187085039693,251.4393768310547,31730900,MSFT
2022-07-01 00:00:00-04:00,251.00860520190577,254.31763676539705,249.2659521522056,254.13162231445312,22837700,MSFT
2022-07-05 00:00:00-04:00,250.7834525788618,257.46031453595623,249.39325880008008,257.3330383300781,22941000,MSFT
2022-07-06 00:00:00-04:00,258.2141087430497,262.36510513906245,256.89243813521284,260.6224670410156,23824400,MSFT
2022-07-07 00:00:00-04:00,259.55538571449324,263.4126913580876,259.4574786412816,262.76654052734375,20859900,MSFT
2022-07-08 00:00:00-04:00,259.2322968042255,262.47282039590425,257.7637804982548,262.04205322265625,19658800,MSFT
2022-07-11 00:00:00-04:00,260.0742478432402,260.93578224284204,256.6770787176081,258.95819091796875,19455200,MSFT
2022-07-12 00:00:00-04:00,260.2994332641739,260.3581715303556,246.74991051396503,248.345703125,35868500,MSFT
2022-07-13 00:00:00-04:00,244.93873779025188,248.22821498935272,242.9023933395208,247.41563415527344,29497400,MSFT
2022-07-14 00:00:00-04:00,245.31076276880725,249.7848347113737,240.77793762522808,248.74708557128906,25102800,MSFT
2022-07-15 00:00:00-04:00,250.3526541951704,254.9050486438607,249.4225968811769,251.3316650390625,29774100,MSFT
2022-07-18 00:00:00-04:00,254.29810413521884,255.36522252690284,247.9834862502682,248.91354370117188,20975000,MSFT
2022-07-19 00:00:00-04:00,252.17363453781374,254.26873237146955,248.3554976994696,254.0827178955078,25012600,MSFT
2022-07-20 00:00:00-04:00,254.44494652261224,259.3106322652706,253.47573521765244,256.76519775390625,22788300,MSFT
2022-07-21 00:00:00-04:00,254.3373166469297,259.33027951919826,251.6352362950327,259.28131103515625,22404700,MSFT
2022-07-22 00:00:00-04:00,259.6728416458671,259.7609490416528,253.63236112190472,254.895263671875,21881300,MSFT
2022-07-25 00:00:00-04:00,255.5218976574577,256.0114032085256,251.41983874934465,253.39743041992188,21056000,MSFT
2022-07-26 00:00:00-04:00,254.40577285324218,254.42537219368288,244.33177162081842,246.61285400390625,39348000,MSFT
2022-07-27 00:00:00-04:00,255.6785354800564,264.3819283853493,253.41702229096984,263.09942626953125,45994000,MSFT
2022-07-28 00:00:00-04:00,264.08827179821856,272.0084688389135,262.2477259577212,270.6084899902344,33459300,MSFT
2022-07-29 00:00:00-04:00,271.8713622988011,276.0810975805953,270.82381337507917,274.8475341796875,32152800,MSFT
2022-08-01 00:00:00-04:00,271.98882074026835,275.3761901550991,270.05036836453405,272.1748352050781,21539600,MSFT
2022-08-02 00:00:00-04:00,270.20698339711424,272.05732816787753,266.66296904737686,269.0517578125,22754200,MSFT
2022-08-03 00:00:00-04:00,270.95108498791575,277.54960934972075,270.8042094411222,276.5412292480469,23518900,MSFT
2022-08-04 00:00:00-04:00,275.8852654718878,277.8432873130709,274.28950276803903,277.6964416503906,18098700,MSFT
2022-08-05 00:00:00-04:00,273.2908942181647,277.69644338839964,272.8307578875251,276.97198486328125,16774600,MSFT
2022-08-08 00:00:00-04:00,278.0880318367684,279.91880730096346,273.4573294403305,274.43634033203125,18739200,MSFT
2022-08-09 00:00:00-04:00,273.77058301439615,277.1383525388097,271.7831624914768,276.3747253417969,23405200,MSFT
2022-08-10 00:00:00-04:00,282.1215481707695,283.7271103056707,280.91735416181524,283.09075927734375,24687800,MSFT
2022-08-11 00:00:00-04:00,284.74532548974264,285.09775507183355,280.4964217801889,280.9956970214844,20065900,MSFT
2022-08-12 00:00:00-04:00,282.4250807717838,285.7830810546875,280.9173955904025,285.7830810546875,22619700,MSFT
2022-08-15 00:00:00-04:00,284.89220536737923,288.0054532246144,284.02087122304033,287.31036376953125,18085700,MSFT
2022-08-16 00:00:00-04:00,285.8614255495848,287.86841611862894,284.32440091505595,286.5663146972656,18102900,MSFT
2022-08-17 00:00:00-04:00,284.26074503036756,287.8024922351744,283.99586175307365,285.8108825683594,18253400,MSFT
2022-08-18 00:00:00-04:00,284.7021671501855,286.38964111867284,283.6131429906463,284.68255615234375,17186200,MSFT
2022-08-19 00:00:00-04:00,283.43661174699906,283.77999889191807,280.15977801470655,280.7386169433594,20570000,MSFT
2022-08-22 00:00:00-04:00,276.7455691949814,277.1183878017487,271.97749107380326,272.4974670410156,25061100,MSFT
2022-08-23 00:00:00-04:00,271.2122497558594,273.5864684059743,270.19190879672715,271.2122497558594,17527400,MSFT
2022-08-24 00:00:00-04:00,270.20173581807353,271.9873250547261,269.90739114210294,270.5745544433594,18137000,MSFT
2022-08-25 00:00:00-04:00,272.0854161390713,273.7434590475551,269.3285582726374,273.5766906738281,16583400,MSFT
2022-08-26 00:00:00-04:00,273.80233170181225,275.03851354355766,262.91226669001713,263.0201721191406,27549300,MSFT
2022-08-29 00:00:00-04:00,260.82250375792574,262.34317965664627,258.8603258548237,260.2142333984375,20338500,MSFT
2022-08-30 00:00:00-04:00,261.62698913446303,261.9997777650508,255.7306352871067,257.9969482421875,22767100,MSFT
2022-08-31 00:00:00-04:00,260.3712114571765,262.05865571251803,256.38796276508316,256.52532958984375,24791800,MSFT
2022-09-01 00:00:00-04:00,253.97447536179138,255.9562940752253,250.5799161964391,255.4755401611328,23263400,MSFT
2022-09-02 00:00:00-04:00,256.7510233908987,259.73351262742534,249.65773858662192,251.21766662597656,22855400,MSFT
2022-09-06 00:00:00-04:00,251.3550248242959,252.9541748145987,247.17557591964425,248.46080017089844,21328200,MSFT
2022-09-07 00:00:00-04:00,249.88336788765054,253.93525531975658,248.4313603443134,253.20925903320312,24126700,MSFT
2022-09-08 00:00:00-04:00,252.64022403977734,255.50498699514992,249.97164593908045,253.631103515625,20319900,MSFT
2022-09-09 00:00:00-04:00,255.573636901276,260.21419778557106,255.3676166329746,259.458740234375,22084700,MSFT
2022-09-12 00:00:00-04:00,260.75381824932964,262.3922499590498,260.14554789473146,261.60736083984375,18747700,MSFT
2022-09-13 00:00:00-04:00,253.94507535967452,255.47557181765183,246.8321800482627,247.22462463378906,33353300,MSFT
2022-09-14 00:00:00-04:00,248.73549581590103,249.422255129706,245.13490094116702,247.4502716064453,23913000,MSFT
2022-09-15 00:00:00-04:00,245.04660414201646,246.64576903500318,239.40534238233946,240.7396240234375,31530900,MSFT
2022-09-16 00:00:00-04:00,239.64077613078695,240.6611169990938,237.48238348353186,240.11170959472656,39791800,MSFT
2022-09-19 00:00:00-04:00,237.88466894548003,240.5041749763579,236.29530943624053,239.89590454101562,26826900,MSFT
2022-09-20 00:00:00-04:00,237.49221711845522,238.9049726778991,235.10816310707335,237.86502075195312,26660300,MSFT
2022-09-21 00:00:00-04:00,239.65061404067487,242.9765051493539,234.38215593489727,234.43121337890625,28625600,MSFT
2022-09-22 00:00:00-04:00,233.37163368170988,239.2483621316913,233.07731896036304,236.42282104492188,31061200,MSFT
2022-09-23 00:00:00-04:00,235.01005951036115,236.57000244444777,230.75213671571493,233.4207000732422,34176000,MSFT
2022-09-26 00:00:00-04:00,232.56714985685628,236.88393545786514,232.4199775250898,232.95957946777344,27694200,MSFT
2022-09-27 00:00:00-04:00,235.44173471645922,237.2273238873884,230.06537117241018,231.9392547607422,27018700,MSFT
2022-09-28 00:00:00-04:00,232.3316900801998,237.74730570070776,230.29102310768621,236.51113891601562,29029700,MSFT
2022-09-29 00:00:00-04:00,234.37234957979894,235.41230151998565,229.97707507080545,233.00863647460938,27484200,MSFT
2022-09-30 00:00:00-04:00,233.78368980669143,235.99114004331733,228.32883739497714,228.49562072753906,35694800,MSFT
2022-10-03 00:00:00-04:00,230.95814177343857,237.04088996549208,230.22232509770075,236.18734741210938,28880400,MSFT
2022-10-04 00:00:00-04:00,240.45509575971312,245.62543890273426,240.34717537254542,244.17343139648438,34888400,MSFT
2022-10-05 00:00:00-04:00,241.33807854586993,245.84127327729118,239.48382101115357,244.48736572265625,20347100,MSFT
2022-10-06 00:00:00-04:00,243.24139621855934,245.60582437562348,241.4263904937324,242.12295532226562,20239900,MSFT
2022-10-07 00:00:00-04:00,236.34432868826758,236.75639923261386,228.76051508396571,229.81028747558594,37769600,MSFT
2022-10-10 00:00:00-04:00,228.64278334708865,230.1242222759056,222.44229398231298,224.91464233398438,29743600,MSFT
2022-10-11 00:00:00-04:00,223.3154607572651,224.7282312325859,219.87184395134264,221.1472625732422,30474000,MSFT
2022-10-12 00:00:00-04:00,221.1374478333713,223.55093328629187,219.72469229166987,221.4808349609375,21903900,MSFT
2022-10-13 00:00:00-04:00,215.69241768837264,231.63511357251895,214.9860324269644,229.81028747558594,42551800,MSFT
2022-10-14 00:00:00-04:00,231.0856985045513,232.7535617953974,224.02186063649978,224.23770141601562,30198600,MSFT
2022-10-17 00:00:00-04:00,231.36041685975584,234.44103574350325,230.69326855035126,233.03807067871094,28142300,MSFT
2022-10-18 00:00:00-04:00,238.64008260835197,239.31702141175575,230.9189023590594,233.98971557617188,26329600,MSFT
2022-10-19 00:00:00-04:00,232.55734204359175,235.0787480901715,229.8593471535569,232.0079345703125,19985700,MSFT
2022-10-20 00:00:00-04:00,231.31136992407428,236.7465966838985,230.42838079535574,231.68417358398438,21811000,MSFT
2022-10-21 00:00:00-04:00,230.30084804477124,238.40463817535837,230.06538128445075,237.54127502441406,26299700,MSFT
2022-10-24 00:00:00-04:00,239.1502433527389,243.15308817044743,236.73677285558932,242.57424926757812,24911200,MSFT
2022-10-25 00:00:00-04:00,242.5840426944691,246.29255764081498,241.18109271460528,245.9197540283203,34775500,MSFT
2022-10-26 00:00:00-04:00,226.79835378347883,233.79352349710334,225.70934433969103,226.94552612304688,82543200,MSFT
2022-10-27 00:00:00-04:00,226.67079451735734,229.27068933279818,221.51027179978246,222.46192932128906,40424600,MSFT
2022-10-28 00:00:00-04:00,221.9615775899383,232.12566008407453,221.77516828735477,231.40945434570312,40647700,MSFT
2022-10-31 00:00:00-04:00,229.33936881435187,230.4774356946654,226.7787258187618,227.74020385742188,28357300,MSFT
2022-11-01 00:00:00-04:00,230.16345060507962,231.2818912972482,223.03093046130368,223.85504150390625,30592300,MSFT
2022-11-02 00:00:00-04:00,225.12069215089488,226.9258923470998,215.87882044831673,215.9376983642578,38407000,MSFT
2022-11-03 00:00:00-04:00,215.92789032960977,216.2418460184567,209.93343549904867,210.19833374023438,36633900,MSFT
2022-11-04 00:00:00-04:00,213.43591468412285,217.39950765239473,209.39381782928885,217.2032928466797,36789100,MSFT
2022-11-07 00:00:00-05:00,217.79193724429376,224.09052638668862,217.09535751618367,223.56072998046875,33498000,MSFT
2022-11-08 00:00:00-05:00,224.3750410148975,227.26925043810735,221.5691260047828,224.5418243408203,28192500,MSFT
2022-11-09 00:00:00-05:00,223.07021277046186,224.30639455586396,220.08770864185462,220.26429748535156,27852900,MSFT
2022-11-10 00:00:00-05:00,230.9777845500893,238.72839691630287,230.55592345033767,238.385009765625,46268000,MSFT
2022-11-11 00:00:00-05:00,238.39479298361687,243.30023739685063,237.35482619301953,242.43687438964844,34620200,MSFT
