Date,Open,High,Low,Close,Volume,Ticker
2021-12-10 00:00:00-05:00,147.55369854691278,147.90126160101943,145.5505808591804,146.18170166015625,10405400,JPM
2021-12-13 00:00:00-05:00,145.8889579103034,146.1542044201147,143.8584020190935,144.44378662109375,12069000,JPM
2021-12-14 00:00:00-05:00,144.01389380062378,147.1603412815559,143.87669973585577,145.550537109375,12563600,JPM
2021-12-15 00:00:00-05:00,146.20910951671925,146.20910951671925,143.92244852306817,144.46209716796875,14014200,JPM
2021-12-16 00:00:00-05:00,146.70303153836355,148.0110089679022,145.15724637466877,146.72132873535156,19542800,JPM
2021-12-17 00:00:00-05:00,145.7243189912192,145.77919661465174,141.93759549434225,143.3827667236328,28082000,JPM
2021-12-20 00:00:00-05:00,141.32481834674107,141.498606848921,138.88266560822916,140.803466796875,15148000,JPM
2021-12-21 00:00:00-05:00,142.14800861456308,143.76695467745705,141.85530928499693,142.7699737548828,11291300,JPM
2021-12-22 00:00:00-05:00,142.45895263942487,143.65716053770717,141.99247891039946,143.327880859375,7273000,JPM
2021-12-23 00:00:00-05:00,144.16027182337348,145.5414101884156,143.79441160751423,143.8401336669922,8055200,JPM
2021-12-27 00:00:00-05:00,144.15115063821835,144.6999410398058,142.998664277203,144.66336059570312,6188100,JPM
2021-12-28 00:00:00-05:00,144.69990139878283,146.48349413950132,144.59014613986807,145.10235595703125,6342300,JPM
2021-12-29 00:00:00-05:00,145.2944658511146,146.0079030663994,144.65418951619532,145.02920532226562,6398900,JPM
2021-12-30 00:00:00-05:00,145.53223662468025,146.56581174479632,144.85538002156545,144.95599365234375,6948200,JPM
2021-12-31 00:00:00-05:00,144.9285857606137,145.6969005832031,144.48040909243946,144.83712768554688,5805900,JPM
2022-01-03 00:00:00-05:00,146.21826580660536,148.76103197013148,145.89812765270577,147.9012451171875,13120900,JPM
2022-01-04 00:00:00-05:00,150.28854011118503,154.19416191090437,150.21536526745012,153.50816345214844,20195800,JPM
2022-01-05 00:00:00-05:00,154.41909281446974,154.9159660699299,150.6556805108356,150.70169067382812,17539400,JPM
2022-01-06 00:00:00-05:00,153.5817381350202,154.0049978896672,150.78448341073428,152.302734375,14047500,JPM
2022-01-07 00:00:00-05:00,152.44074356769283,154.15221745682277,151.87945336641022,153.811767578125,13913300,JPM
2022-01-10 00:00:00-05:00,155.5692722692703,155.79009858083396,152.3119437704053,153.95901489257812,12922500,JPM
2022-01-11 00:00:00-05:00,154.8239511797514,155.0631984195803,153.02966708268966,154.11544799804688,11854100,JPM
2022-01-12 00:00:00-05:00,155.00798512018193,156.04774178553748,153.8301839266544,154.9895782470703,12568000,JPM
2022-01-13 00:00:00-05:00,154.89758822137833,156.2502058328957,154.48352475751923,154.79637145996094,13623400,JPM
2022-01-14 00:00:00-05:00,147.92284593942833,148.17128959309196,144.37107749502934,145.2820281982422,40158400,JPM
2022-01-18 00:00:00-05:00,143.34050130620642,143.34050130620642,138.51892587853197,139.19064331054688,32324800,JPM
2022-01-19 00:00:00-05:00,139.46673907766723,140.07402565147643,136.6878901792846,137.03753662109375,22380000,JPM
2022-01-20 00:00:00-05:00,137.0927243554297,138.58335819575075,135.5928800581042,135.86892700195312,14860800,JPM
2022-01-21 00:00:00-05:00,135.72167271791025,135.73086913272897,132.74960205341327,133.4949188232422,20705400,JPM
2022-01-24 00:00:00-05:00,130.91852934219136,133.8629972783573,128.424938543255,133.3753204345703,28471400,JPM
2022-01-25 00:00:00-05:00,132.17913427675495,135.12361642901482,129.5475128303964,134.82916259765625,18915900,JPM
2022-01-26 00:00:00-05:00,136.84429010975802,138.54656801357956,134.30468894048224,136.10816955566406,20709100,JPM
2022-01-27 00:00:00-05:00,137.48837864681087,138.37172604473022,132.62080664255637,133.70657348632812,17536800,JPM
2022-01-28 00:00:00-05:00,132.67601663119987,135.04078744915972,130.81731550136922,134.90277099609375,14117000,JPM
2022-01-31 00:00:00-05:00,134.01021477624164,136.90867234545888,133.11767102133635,136.73385620117188,13985700,JPM
2022-02-01 00:00:00-05:00,136.81664665335643,139.37465394664238,136.45778991912792,139.0802001953125,14584900,JPM
2022-02-02 00:00:00-05:00,138.482107406242,138.88697428564285,136.24615719545181,137.96682739257812,12441100,JPM
2022-02-03 00:00:00-05:00,138.02206070001827,139.54029775158642,136.44860303029282,136.82586669921875,12474900,JPM
2022-02-04 00:00:00-05:00,137.1939386570921,141.2425802936777,136.89028842829862,140.3776397705078,16654400,JPM
2022-02-07 00:00:00-05:00,141.03095044070145,141.35299350262753,138.8041961357664,140.846923828125,12572300,JPM
2022-02-08 00:00:00-05:00,142.62279607359403,145.82490395092165,142.43876946737154,143.49693298339844,20411400,JPM
2022-02-09 00:00:00-05:00,144.08580602427844,144.8587260845181,143.37730298922278,144.0950164794922,9131100,JPM
2022-02-10 00:00:00-05:00,144.15024358186787,146.33098764828108,142.8252295525378,143.49693298339844,16455600,JPM
2022-02-11 00:00:00-05:00,143.18407903810555,145.55806004605637,140.7548914551397,141.6290283203125,16830000,JPM
2022-02-14 00:00:00-05:00,140.53405873390727,141.40819564647205,138.31651495537903,140.313232421875,17026500,JPM
2022-02-15 00:00:00-05:00,142.17193625358246,143.48775402682594,141.56464978318647,142.36517333984375,9500000,JPM
2022-02-16 00:00:00-05:00,141.46342242473077,143.63497017636413,141.46342242473077,142.622802734375,9076500,JPM
2022-02-17 00:00:00-05:00,140.7824977055891,141.45420111629076,138.63855340863174,139.33786010742188,11367500,JPM
2022-02-18 00:00:00-05:00,139.98196874557615,141.8314591761551,139.06182173806502,139.9911651611328,11733300,JPM
2022-02-22 00:00:00-05:00,138.57417522932903,141.00336329838532,138.39934501324436,139.7427520751953,11333500,JPM
2022-02-23 00:00:00-05:00,140.89291029801146,141.05854406621356,136.1541586572649,136.81666564941406,11799000,JPM
2022-02-24 00:00:00-05:00,131.52582582360904,133.41213014512948,128.61815768197084,133.00726318359375,25655100,JPM
2022-02-25 00:00:00-05:00,133.65135845707317,138.14168053531785,133.33851183105244,136.15415954589844,18367700,JPM
2022-02-28 00:00:00-05:00,132.087109728809,133.47652669762942,129.63031882933376,130.4768524169922,31315300,JPM
2022-03-01 00:00:00-05:00,128.85740991261088,129.26227693398377,122.91326676160294,125.55408477783203,36840400,JPM
2022-03-02 00:00:00-05:00,126.32699839638514,128.85740310596967,125.70130506210155,128.15809631347656,19405600,JPM
2022-03-03 00:00:00-05:00,128.67338525014728,129.72235253054342,126.11537707443851,127.24715423583984,16640800,JPM
2022-03-04 00:00:00-05:00,124.16464238538036,124.60630902817056,121.82746106827626,123.66775512695312,21016000,JPM
2022-03-07 00:00:00-05:00,121.61583944331635,122.09431986236433,118.65296468437332,118.8922119140625,27560100,JPM
2022-03-08 00:00:00-05:00,119.28787971433889,121.26619053289686,117.10712837302482,118.05488586425781,19207800,JPM
2022-03-09 00:00:00-05:00,122.28754416017743,124.44069904810902,121.86428435611766,122.78443145751953,17536200,JPM
2022-03-10 00:00:00-05:00,121.33061981201172,122.79365060438343,119.91359919129314,121.33061981201172,15604200,JPM
2022-03-11 00:00:00-05:00,121.91029050421153,123.37332097757715,118.16528518548674,118.5977554321289,20061800,JPM
2022-03-14 00:00:00-04:00,119.12224665143472,122.3059476722035,118.91060271489084,119.77554321289062,15786900,JPM
2022-03-15 00:00:00-04:00,121.27539919624355,122.8856567355403,120.65890228032401,121.90109252929688,15096600,JPM
2022-03-16 00:00:00-04:00,124.10024731846867,127.43118970164123,123.69538030744965,127.3483657836914,20354900,JPM
2022-03-17 00:00:00-04:00,125.93135510228728,128.99544717599503,125.06641442774519,128.95863342285156,17050500,JPM
2022-03-18 00:00:00-04:00,128.99540751486242,129.6027078920108,127.40355716899951,128.91259765625,23656500,JPM
2022-03-21 00:00:00-04:00,129.14268002033043,129.51992974515758,127.65203183710163,128.49856567382812,12676100,JPM
2022-03-22 00:00:00-04:00,130.90934119355228,132.4367748179404,130.40325744435825,131.23138427734375,13548600,JPM
2022-03-23 00:00:00-04:00,129.72232241510656,130.28361265661266,128.08446184946504,128.61814880371094,12093200,JPM
2022-03-24 00:00:00-04:00,129.09663332607735,129.4738969845119,128.00165609518817,129.4554901123047,10017600,JPM
2022-03-25 00:00:00-04:00,129.8235412937282,131.74664521972224,129.55670483236062,130.58726501464844,8383500,JPM
2022-03-28 00:00:00-04:00,128.82061590614268,129.71315986814759,126.88830105141739,129.6211395263672,10818100,JPM
2022-03-29 00:00:00-04:00,131.90305732546534,132.13309403929398,129.04140004382415,129.9063262939453,11316500,JPM
2022-03-30 00:00:00-04:00,130.56887505164093,130.77130854799577,128.73779120779216,129.31747436523438,8771000,JPM
2022-03-31 00:00:00-04:00,128.6641670469202,129.14264745670994,125.37923525326275,125.43445587158203,17353900,JPM
2022-04-01 00:00:00-04:00,126.42821591564186,126.4374263731813,123.1156945180476,124.50511169433594,15721300,JPM
2022-04-04 00:00:00-04:00,123.41011884606904,126.0049402873056,122.27834189675494,125.05718994140625,17416400,JPM
2022-04-05 00:00:00-04:00,124.27856426954254,125.5114188430433,123.29596664252018,123.60186767578125,12110300,JPM
2022-04-06 00:00:00-04:00,121.97037893718978,122.87880307901521,121.39566364360236,121.88695526123047,12914700,JPM
2022-04-07 00:00:00-04:00,121.3864146659865,122.28557444564898,119.32854528824397,121.51618957519531,12994200,JPM
2022-04-08 00:00:00-04:00,122.05381799840808,124.12095171490627,121.88697062545785,123.74090576171875,13126900,JPM
2022-04-11 00:00:00-04:00,123.28668975830077,125.04792252565818,122.8881004829821,123.28668975830078,10466400,JPM
2022-04-12 00:00:00-04:00,122.48950534245186,124.75130868332306,121.15466965640302,121.93331909179688,12989900,JPM
2022-04-13 00:00:00-04:00,117.66925135449902,119.81054391888127,116.80717133586973,118.00296020507812,30838000,JPM
2022-04-14 00:00:00-04:00,117.2614095953366,118.92995422083091,115.88949433968551,116.90916442871094,18835200,JPM
2022-04-18 00:00:00-04:00,116.4920148431221,119.80129591467794,116.37151160292653,119.07826232910156,11834400,JPM
2022-04-19 00:00:00-04:00,119.06898921471716,121.72939593034346,118.8650552046161,121.54399108886719,15015400,JPM
2022-04-20 00:00:00-04:00,122.84175743624905,123.75944636104953,121.74792824972631,121.97040557861328,13430200,JPM
2022-04-21 00:00:00-04:00,122.56364896276116,123.1105564153321,120.4687074196035,121.0248794555664,12174200,JPM
2022-04-22 00:00:00-04:00,120.7653303358955,120.98780763813657,117.43752025213526,117.54875183105469,14318800,JPM
2022-04-25 00:00:00-04:00,116.8071751453293,117.83610962280503,114.11896801563776,117.51166534423828,17149000,JPM
2022-04-26 00:00:00-04:00,115.53724306203269,117.17797970235347,113.89651349391357,114.03555297851562,17209500,JPM
2022-04-27 00:00:00-04:00,113.3959425502295,114.53610868093612,112.36700799976674,112.55239868164062,17215200,JPM
2022-04-28 00:00:00-04:00,113.84088453001367,114.61954096308492,112.29285039194984,114.3321762084961,13015600,JPM
2022-04-29 00:00:00-04:00,114.06335760901948,114.58245716368742,110.21644093787405,110.6428451538086,14874800,JPM
2022-05-02 00:00:00-04:00,111.12487277215227,111.89425757353519,109.58611024158795,111.65324401855469,18545000,JPM
2022-05-03 00:00:00-04:00,112.6543712929147,115.10156519106184,111.95914559293651,114.0448226928711,15720900,JPM
2022-05-04 00:00:00-04:00,113.83163209000425,118.09568193453102,113.7760092210073,117.81758880615234,17128500,JPM
2022-05-05 00:00:00-04:00,116.10267278467117,116.89059370050632,113.2383467669151,114.86980438232422,15055400,JPM
2022-05-06 00:00:00-04:00,114.75857682031648,115.21278890517142,112.32991947741341,114.68441772460938,14417900,JPM
2022-05-09 00:00:00-04:00,113.19200800058535,114.32290954218148,111.69958968057092,112.96026611328125,14312300,JPM
2022-05-10 00:00:00-04:00,114.11897266961901,114.74003921459095,108.97430007243119,110.20716857910156,16382400,JPM
2022-05-11 00:00:00-04:00,110.58722569825854,113.91503563219452,109.32654933112158,109.5119400024414,14630300,JPM
2022-05-12 00:00:00-04:00,108.45521851163595,109.67881556580222,106.94426373990251,109.41926574707031,16318800,JPM
2022-05-13 00:00:00-04:00,110.68919927348931,111.46784862599142,109.3450920737637,110.39256286621094,10443200,JPM
2022-05-16 00:00:00-04:00,109.88274163344154,110.7355501396056,108.66841632418182,109.6231918334961,10269000,JPM
2022-05-17 00:00:00-04:00,112.20014695987403,113.9891945163463,111.98694132327442,113.25688934326172,11160200,JPM
2022-05-18 00:00:00-04:00,112.44117130731408,113.06223789424419,110.80043471533283,111.31953430175781,12664900,JPM
2022-05-19 00:00:00-04:00,109.55830119182936,110.91167301797641,109.03919453485959,109.6695327758789,12765800,JPM
2022-05-20 00:00:00-04:00,110.7355442635947,110.93020660322433,106.61980601942193,108.77037048339844,13150100,JPM
2022-05-23 00:00:00-04:00,111.66251496319495,117.32628749983658,111.65324330708515,115.50016021728516,24376700,JPM
2022-05-24 00:00:00-04:00,115.27767967209117,118.1790854213929,114.11897028898652,117.1316146850586,19324900,JPM
2022-05-25 00:00:00-04:00,117.05746154548392,118.52207197760565,116.02852699513774,117.94734954833984,12780400,JPM
2022-05-26 00:00:00-04:00,118.99482459928707,120.68191239668958,118.84652053513531,119.98668670654297,15990900,JPM
2022-05-27 00:00:00-04:00,120.6541098011976,121.68304443359375,119.70859886062732,121.68304443359375,11177800,JPM
2022-05-31 00:00:00-04:00,120.67263534458606,123.42573024736032,120.23697358556001,122.57292175292969,17015000,JPM
2022-06-01 00:00:00-04:00,123.16617162969949,123.16617162969949,119.27291081851958,120.42235565185547,10768000,JPM
2022-06-02 00:00:00-04:00,120.4130882906029,122.36899053637171,119.27292207739083,122.35972595214844,8374800,JPM
2022-06-03 00:00:00-04:00,121.62742494844845,122.14652454104055,120.4965233455572,120.65410614013672,8596000,JPM
2022-06-06 00:00:00-04:00,121.51617727432826,122.72123796322623,120.00522972957731,120.25550079345703,11323500,JPM
2022-06-07 00:00:00-04:00,119.42122627461742,120.80241295955524,119.22655687355034,120.57067108154297,6722200,JPM
2022-06-08 00:00:00-04:00,119.57881540060043,119.99594797428017,117.63218493642626,118.65184783935547,8422100,JPM
2022-06-09 00:00:00-04:00,118.06786028368786,118.74454971208134,116.12122275618394,116.1583023071289,13560100,JPM
2022-06-10 00:00:00-04:00,113.63694476081702,114.387793260312,110.60576408542173,110.8189697265625,12945200,JPM
2022-06-13 00:00:00-04:00,108.3254156350375,109.3358067502692,106.65687141368201,107.51895141601562,16805600,JPM
2022-06-14 00:00:00-04:00,107.11110621353313,108.75183571094529,104.9512700645714,105.72991943359375,13357900,JPM
2022-06-15 00:00:00-04:00,107.17598556974714,108.40884697762485,104.90491093714971,106.9813232421875,14083500,JPM
2022-06-16 00:00:00-04:00,105.54453140913193,105.91531986324676,103.69986786696757,105.14593505859375,16724900,JPM
2022-06-17 00:00:00-04:00,105.24790193963454,106.2582932269327,103.96868920021632,104.775146484375,30919900,JPM
2022-06-21 00:00:00-04:00,107.4077384271998,108.48301716634785,106.63835362137569,107.37065887451172,11680500,JPM
2022-06-22 00:00:00-04:00,106.4900267256323,107.71362357573996,106.03581461860018,106.76811981201172,9842700,JPM
2022-06-23 00:00:00-04:00,106.61053405481552,106.76811683233893,103.33833991444924,105.60013580322266,11851500,JPM
2022-06-24 00:00:00-04:00,104.96053722661401,109.2153148227474,104.58974879772587,108.7518310546875,14841100,JPM
2022-06-27 00:00:00-04:00,109.43779136812752,109.84565937066738,107.19453149856122,107.88048553466797,11280500,JPM
2022-06-28 00:00:00-04:00,109.07627008657923,110.57796006598653,107.15744753788158,107.36138153076172,11590900,JPM
2022-06-29 00:00:00-04:00,107.52823081028667,108.28834388312653,106.35098518818378,106.87935638427734,9338400,JPM
2022-06-30 00:00:00-04:00,104.90492572416929,105.74846966803146,102.8285201986497,104.38582611083984,15172600,JPM
2022-07-01 00:00:00-04:00,104.42289376164595,106.06362317943413,103.04171412093604,105.72064971923828,10573600,JPM
2022-07-05 00:00:00-04:00,103.5884622827557,105.40268884067123,102.21377256257962,105.31852722167969,12514200,JPM
2022-07-06 00:00:00-04:00,104.48622596916451,105.66453140911504,103.60716658893185,104.63584899902344,10656200,JPM
2022-07-07 00:00:00-04:00,106.14148160685475,107.45071716816439,106.04796630992402,107.28238677978516,10347400,JPM
2022-07-08 00:00:00-04:00,107.69386112166696,108.15209106446498,106.24434906812498,106.94572448730469,8807800,JPM
2022-07-11 00:00:00-04:00,106.18823638881733,106.82415035808037,104.94446232419472,105.54296875,7939500,JPM
2022-07-12 00:00:00-04:00,105.28112885558966,107.7125622356411,104.98187562627193,105.64584350585938,11250900,JPM
2022-07-13 00:00:00-04:00,104.50493372837202,105.18760891797233,103.22375210654434,104.6545639038086,12979900,JPM
2022-07-14 00:00:00-04:00,100.98870083494855,101.21314609309613,99.18382790887779,100.99805450439453,26204800,JPM
2022-07-15 00:00:00-04:00,102.08285131866754,106.49683435129973,100.68944710357165,105.62712860107422,18863900,JPM
2022-07-18 00:00:00-04:00,107.32912176117571,108.32975024326383,104.07474434465449,104.54232788085938,13977900,JPM
2022-07-19 00:00:00-04:00,105.79545455783158,107.48811191011899,105.36527853538408,107.13274383544922,11862300,JPM
2022-07-20 00:00:00-04:00,106.70256836811961,107.3010747620089,106.12276931234133,107.11404418945312,11667500,JPM
2022-07-21 00:00:00-04:00,107.02053081915577,108.03985958692398,106.01990225507431,107.84347534179688,11595900,JPM
2022-07-22 00:00:00-04:00,107.76866231642667,108.71318315273355,106.30045014977581,107.31978607177734,7645500,JPM
2022-07-25 00:00:00-04:00,108.32976092886707,108.90956713946606,107.32913234807737,107.74996185302734,9394000,JPM
2022-07-26 00:00:00-04:00,107.15144764743265,108.0866147440908,105.70193579370903,106.066650390625,10675100,JPM
2022-07-27 00:00:00-04:00,106.61840988791961,108.23624507892953,105.95444206062407,107.76866149902344,9337400,JPM
2022-07-28 00:00:00-04:00,107.7780301508947,108.46070541175233,106.16954127085549,107.3665542602539,10384800,JPM
2022-07-29 00:00:00-04:00,108.0959743553653,108.94697994096214,107.34784486838612,107.88088989257812,12944500,JPM
2022-08-01 00:00:00-04:00,107.07663449976029,107.64708700979736,105.73934524201485,106.80543518066406,14740400,JPM
2022-08-02 00:00:00-04:00,106.53425108234833,106.983134500272,104.99122369760809,105.14085388183594,14942900,JPM
2022-08-03 00:00:00-04:00,106.09470120402653,106.70256122628591,104.46751250047379,106.24433135986328,14394500,JPM
2022-08-04 00:00:00-04:00,105.53360831010028,105.9731379990823,103.82225076418432,105.07537841796875,18033900,JPM
2022-08-05 00:00:00-04:00,105.23435843780688,108.65707363766667,104.78548220046211,108.25495147705078,14174600,JPM
2022-08-08 00:00:00-04:00,108.71319000568653,109.13401240341756,106.7773941335563,106.93637084960938,10332500,JPM
2022-08-09 00:00:00-04:00,107.3104215924963,108.47002676491375,106.9550606733828,107.89957427978516,10233800,JPM
2022-08-10 00:00:00-04:00,110.31231722829729,111.63090634727723,109.88214119129397,110.71443939208984,12847300,JPM
2022-08-11 00:00:00-04:00,112.12655215823456,113.34226527479879,111.57479978317653,112.35099029541016,11684900,JPM
2022-08-12 00:00:00-04:00,112.84661667542986,114.32418246378661,111.69636509273167,114.21195983886719,9906700,JPM
2022-08-15 00:00:00-04:00,113.28614848949726,114.76371430548187,112.781157370056,114.52056884765625,8456200,JPM
2022-08-16 00:00:00-04:00,114.36159498311085,116.18516812518007,113.96882648093585,115.61471557617188,9555000,JPM
2022-08-17 00:00:00-04:00,114.37094342963756,115.17518773627381,113.80049090668024,114.64213562011719,8149300,JPM
2022-08-18 00:00:00-04:00,114.31484496717435,114.5299365783432,112.73441713416874,113.75374603271484,9531800,JPM
2022-08-19 00:00:00-04:00,112.79986100378565,113.14586827323096,110.45258952609515,110.93887329101562,13464500,JPM
2022-08-22 00:00:00-04:00,109.1807644860082,109.56418644122161,108.0118055514685,109.10594940185547,8967600,JPM
2022-08-23 00:00:00-04:00,109.1246686830164,109.685767606051,107.89959473390893,108.030517578125,7607000,JPM
2022-08-24 00:00:00-04:00,107.81541356028532,108.86280325889304,107.02986950263988,108.29235076904297,9771300,JPM
2022-08-25 00:00:00-04:00,108.62901818831855,111.04174398224274,108.18013482272856,110.86406707763672,10758900,JPM
2022-08-26 00:00:00-04:00,111.7150622821096,112.21069970963649,107.1701495495003,107.23561096191406,11276200,JPM
2022-08-29 00:00:00-04:00,106.60906312582011,107.41330750614654,106.1040719706319,106.9737777709961,8117300,JPM
2022-08-30 00:00:00-04:00,107.54423028140668,108.08662898125523,106.01055661165262,106.99248504638672,10745400,JPM
2022-08-31 00:00:00-04:00,107.05793509379073,107.57227272920873,105.99183801244594,106.35655975341797,10738300,JPM
2022-09-01 00:00:00-04:00,105.94508585652588,107.1982063960085,104.65455777537464,107.08599090576172,9979800,JPM
2022-09-02 00:00:00-04:00,108.35781688417208,109.83537551300878,105.85156871437708,106.33785247802734,10666600,JPM
2022-09-06 00:00:00-04:00,106.91767340809977,107.31044194076937,104.80419342530261,106.36592102050781,9751900,JPM
2022-09-07 00:00:00-04:00,105.79546983351797,108.58227141494137,105.44946251265439,108.3858871459961,10647900,JPM
2022-09-08 00:00:00-04:00,107.80606542625762,111.08850404485277,107.19820536581274,110.91082000732422,11435000,JPM
2022-09-09 00:00:00-04:00,111.41581667074206,112.26682222476838,110.97628695688314,111.4438705444336,9299700,JPM
2022-09-12 00:00:00-04:00,112.79987397607667,113.66957978633054,112.02368346197444,112.76246643066406,8614600,JPM
2022-09-13 00:00:00-04:00,110.41518974480861,111.21008042868648,108.27365602534321,108.84410858154297,12904600,JPM
2022-09-14 00:00:00-04:00,109.1340053028203,110.20009530015152,107.43200134789159,108.59161376953125,9345700,JPM
2022-09-15 00:00:00-04:00,108.59161449377389,111.64025433501406,108.25495374134404,110.22815704345703,10821400,JPM
2022-09-16 00:00:00-04:00,109.77927943802939,109.78863310796662,107.89024479201147,109.4893798828125,14844100,JPM
2022-09-19 00:00:00-04:00,108.4793945659807,111.03240414635356,108.02116463839154,110.49935913085938,8201300,JPM
2022-09-20 00:00:00-04:00,109.79798521109448,110.05983088752285,107.20756805194327,108.32041931152344,9619000,JPM
2022-09-21 00:00:00-04:00,108.9843906114181,109.04049836249195,105.13149902804601,105.19696044921875,12606300,JPM
2022-09-22 00:00:00-04:00,106.02924221060661,106.23498011219098,103.86900851348801,103.99993133544922,11684500,JPM
2022-09-23 00:00:00-04:00,102.9151381424887,103.18633031218556,100.21250590105664,102.06413269042969,18138600,JPM
2022-09-26 00:00:00-04:00,100.99805996622605,102.50367976428113,99.18383327259852,99.86650848388672,15753600,JPM
2022-09-27 00:00:00-04:00,100.76426880595325,101.15703732932785,97.86525182642302,98.9874496459961,12793600,JPM
2022-09-28 00:00:00-04:00,99.08095898040087,101.68072971073286,98.79105944031824,100.98870086669922,12762600,JPM
2022-09-29 00:00:00-04:00,100.01613486011217,100.32474176596205,97.63146264568304,99.27735900878906,12713900,JPM
2022-09-30 00:00:00-04:00,99.18382643908708,100.64269205639039,97.63145266774693,97.72496795654297,15973400,JPM
2022-10-03 00:00:00-04:00,98.77236392518168,101.33472009936027,97.68756652990686,100.74556732177734,12248100,JPM
2022-10-04 00:00:00-04:00,103.43884384168774,105.66453919365854,102.73746844657717,105.45880126953125,16013600,JPM
2022-10-05 00:00:00-04:00,103.55286180739867,104.68509978599205,102.68481221057084,104.15672302246094,10943500,JPM
2022-10-06 00:00:00-04:00,103.2792323107575,103.96801530837286,101.8450637768287,102.03376770019531,11521400,JPM
2022-10-07 00:00:00-04:00,101.44877891478693,101.62805268965023,99.32582728081299,99.99574279785156,11681100,JPM
2022-10-10 00:00:00-04:00,100.70338455231187,101.25062878814839,98.61816812797171,99.06163024902344,8931700,JPM
2022-10-11 00:00:00-04:00,98.47664872579026,98.63704778228835,96.09893895290483,96.20272827148438,12739700,JPM
2022-10-12 00:00:00-04:00,96.05177286803135,98.81632802892776,95.5611311119262,97.75956726074219,13181000,JPM
2022-10-13 00:00:00-04:00,96.22161180393667,103.69440023514368,96.01403314774859,103.19432830810547,22398700,JPM
2022-10-14 00:00:00-04:00,105.6380781563566,108.73286888727374,104.46809787484759,104.91156005859375,33387100,JPM
2022-10-17 00:00:00-04:00,108.89327599078247,110.40292913954586,107.86482005911006,109.31786346435547,22276300,JPM
2022-10-18 00:00:00-04:00,112.90328243103932,113.35617472197609,110.35573629979558,112.12957763671875,21539700,JPM
2022-10-19 00:00:00-04:00,111.32758640950689,112.12015879653447,109.13858758611696,109.93115997314453,17072000,JPM
2022-10-20 00:00:00-04:00,110.54445508658522,112.0069285757975,109.1197166254071,109.5726089477539,12207400,JPM
2022-10-21 00:00:00-04:00,109.88397524467334,115.47913248198537,109.76131840894647,115.32817077636719,20593300,JPM
2022-10-24 00:00:00-04:00,115.17720278892543,116.14904172209495,114.47898959787248,115.46969604492188,12624200,JPM
2022-10-25 00:00:00-04:00,114.96963437762187,116.30945113876207,114.06384246029072,115.77163696289062,11289100,JPM
2022-10-26 00:00:00-04:00,116.05469681409616,118.13046899962612,115.94147012814953,117.10202026367188,11667000,JPM
2022-10-27 00:00:00-04:00,118.13046532842807,119.07399941954522,117.19636859382838,117.56434631347656,10727600,JPM
2022-10-28 00:00:00-04:00,118.21537692193465,119.14947357579555,117.04539676568307,118.96076965332031,11859500,JPM
2022-10-31 00:00:00-04:00,118.60222779120201,120.23454487314329,118.49843846930203,118.77206420898438,13295200,JPM
2022-11-01 00:00:00-04:00,119.7061717475916,121.03655106186281,119.19666247874503,120.91388702392578,13386900,JPM
2022-11-02 00:00:00-04:00,120.4421176349696,122.99909393439052,119.4891462706976,119.8005142211914,16546100,JPM
2022-11-03 00:00:00-04:00,119.1778027435822,120.94220709411076,118.80039482168166,120.01754760742188,12474400,JPM
2022-11-04 00:00:00-04:00,122.17823194065572,123.44256413947606,121.20639300006529,123.301025390625,14953200,JPM
2022-11-07 00:00:00-05:00,123.60296912792712,124.82012180213405,123.11232735666468,123.95207214355469,12011200,JPM
2022-11-08 00:00:00-05:00,123.82941565278053,124.60310609816354,122.79152242425634,124.02754974365234,9884100,JPM
2022-11-09 00:00:00-05:00,123.90489374757466,124.00866866791483,121.92346655740594,122.41410827636719,9494000,JPM
2022-11-10 00:00:00-05:00,125.14091274959712,127.61296709849069,125.04655359545599,127.45256805419922,16351600,JPM
2022-11-11 00:00:00-05:00,127.55636693153484,128.4810262432875,126.22598050316871,127.66015625,10704700,JPM
2022-11-14 00:00:00-05:00,127.18840047987314,128.06588028857314,126.3486557006836,126.3486557006836,11085600,JPM
2022-11-15 00:00:00-05:00,127.07515056914144,128.04700382200872,124.1690785561752,125.43341064453125,14038300,JPM
2022-11-16 00:00:00-05:00,125.49002149435269,126.01839822867385,124.5747923662656,125.60324096679688,7893400,JPM
2022-11-17 00:00:00-05:00,124.54649769097692,125.38624244043011,123.86715200634207,125.05599975585938,8820200,JPM
2022-11-18 00:00:00-05:00,126.97139066133903,127.06573543296221,124.81068951138263,126.28260040283203,9468500,JPM
2022-11-21 00:00:00-05:00,126.18825702582615,126.9619475093133,125.25415307414991,125.53721618652344,7800500,JPM
2022-11-22 00:00:00-05:00,126.43355641102507,127.63184862613278,126.141063173624,127.41482543945312,9185700,JPM
2022-11-23 00:00:00-05:00,127.32049288347235,128.79240376581737,127.24500842832803,128.77352905273438,7316200,JPM
2022-11-25 00:00:00-05:00,128.77351654979572,129.39625244638262,128.37723399665487,129.0188446044922,3220500,JPM
2022-11-28 00:00:00-05:00,128.38668124381155,128.99054244181417,126.61283267590973,126.76380157470703,9906900,JPM
2022-11-29 00:00:00-05:00,127.05629020614559,128.9244834700963,126.8204067092816,128.8489990234375,7925300,JPM
2022-11-30 00:00:00-05:00,128.40555017659383,130.37753295898438,125.66930708887789,130.37753295898438,14761200,JPM
