Date,Open,High,Low,Close,Volume,Ticker
2022-01-07 00:00:00-05:00,331.4737713854809,335.7175699807627,327.628474939226,330.52740478515625,14722000,META
2022-01-10 00:00:00-05:00,324.07202668585984,327.0904947705536,314.22962027330396,326.821533203125,24942400,META
2022-01-11 00:00:00-05:00,325.5364517591072,333.3565850070779,324.04215994362664,333.0975646972656,16226800,META
2022-01-12 00:00:00-05:00,333.9044978914395,335.0899718945722,328.7741017946386,331.9918212890625,14104900,META
2022-01-13 00:00:00-05:00,333.7052635964639,334.3527839781241,324.520348566295,325.23760986328125,14797100,META
2022-01-14 00:00:00-05:00,320.56545064904327,331.4638213864972,319.98764078903343,330.636962890625,16868500,META
2022-01-18 00:00:00-05:00,322.05975528700424,322.97623727865846,316.43126197270504,316.9393005371094,22645600,META
2022-01-19 00:00:00-05:00,318.3638686571998,325.85527178298685,318.1148199979957,318.37384033203125,20814700,META
2022-01-20 00:00:00-05:00,322.66744230850446,326.5725387283157,314.77759767465767,315.3553771972656,16925000,META
2022-01-21 00:00:00-05:00,313.61201611075734,317.0986971720326,301.8868167435038,302.0163269042969,28710700,META
2022-01-24 00:00:00-05:00,296.7065871702178,308.35210412914984,287.9102024910978,307.53521728515625,38878100,META
2022-01-25 00:00:00-05:00,298.8085918146114,305.0646928830254,296.44758500124937,299.0078125,25108500,META
2022-01-26 00:00:00-05:00,305.84174538034455,306.3398427316554,289.7432353378043,293.50885009765625,28348800,META
2022-01-27 00:00:00-05:00,296.6169495183932,300.56187171998573,293.14024000648965,293.518798828125,21629900,META
2022-01-28 00:00:00-05:00,294.49503776843505,300.75113853374904,291.9148974465842,300.5618591308594,21871600,META
2022-01-31 00:00:00-05:00,299.53578695560094,312.59591405423964,298.18097688359325,312.06793212890625,21579500,META
2022-02-01 00:00:00-05:00,313.362965399487,318.4435638498842,310.93224818637844,317.78607177734375,18023800,META
2022-02-02 00:00:00-05:00,326.5725085907457,326.7518163155476,315.66416597695036,321.7708435058594,58458300,META
2022-02-03 00:00:00-05:00,243.7190048528874,247.05626287115405,234.85287891884906,236.855224609375,188119900,META
2022-02-04 00:00:00-05:00,234.07584696513769,241.68677312019753,229.2343405889659,236.18777465820312,89342200,META
2022-02-07 00:00:00-05:00,236.79546083015603,237.3931836892515,223.15755389495055,224.05413818359375,88613800,META
2022-02-08 00:00:00-05:00,220.00958106083633,224.91085661462728,215.32745433196004,219.3421173095703,94729700,META
2022-02-09 00:00:00-05:00,223.34682098760746,232.4819234290626,221.36440350904414,231.1171417236328,86563300,META
2022-02-10 00:00:00-05:00,227.40135380696927,234.10573945078264,225.83732093216344,227.20211791992188,49310400,META
2022-02-11 00:00:00-05:00,227.59062068099234,229.5431535474969,217.93749275824806,218.7145233154297,46156900,META
2022-02-14 00:00:00-05:00,218.4754407263709,220.15901207434936,213.96268029221702,216.87156677246094,38184000,META
2022-02-15 00:00:00-05:00,219.63102990630972,220.30843495408797,214.24161334384266,220.1590118408203,42685500,META
2022-02-16 00:00:00-05:00,211.60169952162727,216.63248531287095,211.5518867512737,215.71597290039062,45817500,META
2022-02-17 00:00:00-05:00,213.20557164901393,216.67232458619048,206.37167611380676,206.91958618164062,38747500,META
2022-02-18 00:00:00-05:00,208.59319267543947,209.94801797837036,204.39920660069666,205.37548828125,37128400,META
2022-02-22 00:00:00-05:00,201.57000975989826,206.6904493461833,199.2986873099958,201.31100463867188,39852400,META
2022-02-23 00:00:00-05:00,203.38308663099806,206.15250631370714,197.29633721308934,197.69480895996094,44481400,META
2022-02-24 00:00:00-05:00,190.332930958274,207.5571434815645,189.49613117272023,206.80999755859375,49957200,META
2022-02-25 00:00:00-05:00,204.16012007587383,210.51584637353537,202.4068078830166,209.6790313720703,37627600,META
2022-02-28 00:00:00-05:00,206.88968599931562,212.33887164491543,206.04292971479327,210.22694396972656,34239800,META
2022-03-01 00:00:00-05:00,209.07134818592553,210.94419882961213,201.450465855133,202.71563720703125,27094900,META
2022-03-02 00:00:00-05:00,204.0007244309743,208.35408987183882,201.25123286843714,207.31805419921875,29452100,META
2022-03-03 00:00:00-05:00,208.22458115615328,208.28435039475826,200.6534967846023,202.19760131835938,27263500,META
2022-03-04 00:00:00-05:00,201.59988247272807,205.10649147976338,198.03350422591907,199.29867553710938,32130900,META
2022-03-07 00:00:00-05:00,200.0259115201124,200.12553706263026,186.5673276453143,186.75660705566406,38560600,META
2022-03-08 00:00:00-05:00,187.13513990241535,195.9514519655109,185.40175602797035,189.5658416748047,37508100,META
2022-03-09 00:00:00-05:00,194.99515231792705,198.34236705388815,193.1820707022827,197.74464416503906,31894700,META
2022-03-10 00:00:00-05:00,194.09856073127446,195.53308345032522,190.3429178690285,194.4671630859375,24853000,META
2022-03-11 00:00:00-05:00,191.9069300866831,192.82342730868817,185.95964701718134,186.8960723876953,34694500,META
2022-03-14 00:00:00-04:00,186.31825626592408,191.55823386779795,185.11286943237735,185.91978454589844,31010500,META
2022-03-15 00:00:00-04:00,190.07394022094223,191.54830403092183,185.20254904273375,191.29925537109375,31721700,META
2022-03-16 00:00:00-04:00,193.959077239233,202.9547128743451,193.77976951529075,202.8551025390625,40640300,META
2022-03-17 00:00:00-04:00,200.93245312570855,207.24832340957013,200.3447019442449,207.04908752441406,29499700,META
2022-03-18 00:00:00-04:00,205.91340027870035,215.97497081723932,205.2160671682729,215.66615295410156,52128000,META
2022-03-21 00:00:00-04:00,213.68373611826487,213.89294366711832,206.83988425926785,210.68519592285156,30142300,META
2022-03-22 00:00:00-04:00,210.565640181462,218.6248657588003,209.3801662178879,215.82554626464844,31998800,META
2022-03-23 00:00:00-04:00,212.51819491645765,215.97499137945934,211.35264906362102,212.647705078125,23717300,META
2022-03-24 00:00:00-04:00,214.181849706805,219.83027154707898,213.9726421420286,218.73446655273438,31502300,META
2022-03-25 00:00:00-04:00,219.6708482639076,224.64186439393126,218.0570180047765,220.9758758544922,40039000,META
2022-03-28 00:00:00-04:00,221.28471537103297,223.18743553895305,218.70455975774112,222.73915100097656,26224100,META
2022-03-29 00:00:00-04:00,225.20973470265554,230.01138507270016,224.43268888104973,228.9853057861328,31417900,META
2022-03-30 00:00:00-04:00,228.03891982415055,230.27038610037982,225.84729464540078,226.9829559326172,25588000,META
2022-03-31 00:00:00-04:00,227.58066140271146,227.6205177005303,221.41421417785642,221.5138397216797,24192300,META
2022-04-01 00:00:00-04:00,223.69550807652902,226.4151151708021,221.85254192357277,223.99436950683594,19544800,META
2022-04-04 00:00:00-04:00,225.1200512949494,233.45821042763177,225.00051280726413,232.9999542236328,28054800,META
2022-04-05 00:00:00-04:00,233.18921434445508,235.95863388543177,230.14086155479885,230.95773315429688,29727200,META
2022-04-06 00:00:00-04:00,226.04651944758,228.11860603153974,220.56744916906987,222.45025634765625,28995100,META
2022-04-07 00:00:00-04:00,223.07784418741713,224.66180511637518,217.72828417660799,222.10157775878906,21037200,META
2022-04-08 00:00:00-04:00,221.53377578638685,224.27331113145354,219.19271222940378,221.4839630126953,18375700,META
2022-04-11 00:00:00-04:00,217.58880902593697,219.77047749486948,214.4009895465316,215.6362762451172,20516600,META
2022-04-12 00:00:00-04:00,219.40189669278448,221.18507827764452,212.31895272034433,213.32510375976562,20128800,META
2022-04-13 00:00:00-04:00,211.01394005306048,215.7857053310566,210.52579924395397,214.171875,19231800,META
2022-04-14 00:00:00-04:00,214.0722403606233,214.17186589317546,209.20084975297576,209.38015747070312,18379500,META
2022-04-18 00:00:00-04:00,209.20086718164444,212.5680098128948,207.50733939222343,209.9679412841797,16580800,META
2022-04-19 00:00:00-04:00,209.7188780141743,217.5987652428602,208.20465806296863,216.4830322265625,20089900,META
2022-04-20 00:00:00-04:00,212.7971109403731,213.3450209637242,198.16301108406333,199.6573028564453,43036500,META
2022-04-21 00:00:00-04:00,200.83283596366138,202.19761769139535,184.87379433279807,187.3543243408203,49954100,META
2022-04-22 00:00:00-04:00,189.6455504231659,191.9866136811897,182.57257828320894,183.4093780517578,36426800,META
2022-04-25 00:00:00-04:00,182.03462854997284,186.46769132270785,180.9687082701282,186.27842712402344,29281100,META
2022-04-26 00:00:00-04:00,185.91982266189157,186.4776892645861,178.81694955087553,180.2614288330078,31747400,META
2022-04-27 00:00:00-04:00,173.76623049236892,180.5204443979636,168.35690068390252,174.2842559814453,71062900,META
2022-04-28 00:00:00-04:00,202.14782366306807,207.73647645413934,192.16594866282176,204.94712829589844,100890600,META
2022-04-29 00:00:00-04:00,203.6819600949323,211.67143005778212,199.13929982786917,199.70713806152344,49193400,META
2022-05-02 00:00:00-04:00,200.4044638010343,211.0737145458472,200.2251560712218,210.32656860351562,49915300,META
2022-05-03 00:00:00-04:00,209.6491400589866,214.08220276743384,207.2981203123787,211.22312927246094,41556300,META
2022-05-04 00:00:00-04:00,209.84837743131277,223.44644225995125,206.17243228319626,222.55982971191406,41375900,META
2022-05-05 00:00:00-04:00,217.90761377501096,219.33216476646174,205.3754837967292,207.48741149902344,41129200,META
2022-05-06 00:00:00-04:00,206.55099003916428,208.58323558794535,200.25504790927812,202.9945831298828,34747200,META
2022-05-09 00:00:00-04:00,199.07953997709998,201.79916238127427,194.8357561386939,195.46336364746094,36303200,META
2022-05-10 00:00:00-04:00,198.750780239985,202.1876637890016,193.45103284392934,196.89785766601562,34452500,META
2022-05-11 00:00:00-04:00,195.58288765845126,199.90636857463943,187.55356161389517,188.0217742919922,31153400,META
2022-05-12 00:00:00-04:00,186.34815164941486,197.29633531774056,184.07682927247637,190.5122528076172,38262200,META
2022-05-13 00:00:00-04:00,191.84714277928595,199.12932229951494,190.5520868611596,197.86415100097656,24549800,META
2022-05-16 00:00:00-04:00,196.3001506661115,204.5884819053438,195.18440236798,199.2787628173828,27112600,META
2022-05-17 00:00:00-04:00,201.35084070555368,204.67814210672302,197.6051546117027,201.84893798828125,24872700,META
2022-05-18 00:00:00-04:00,199.23893378658858,200.2351284555215,190.9007892718516,191.5084686279297,23960000,META
2022-05-19 00:00:00-04:00,190.47240362969094,194.54683587733132,188.8785013972392,190.5620574951172,24446900,META
2022-05-20 00:00:00-04:00,194.2280635050955,197.1568780782061,187.1550757237641,192.80349731445312,31465600,META
2022-05-23 00:00:00-04:00,194.44721024006208,196.24036341112662,190.51224493735393,195.48324584960938,25059200,META
2022-05-24 00:00:00-04:00,179.86293115195522,182.98100979353063,175.43982486596843,180.59014892578125,50406300,META
2022-05-25 00:00:00-04:00,179.71350712408685,184.74429310038516,178.63763028863556,183.13046264648438,28030200,META
2022-05-26 00:00:00-04:00,182.18406952588643,192.0962025497372,181.5664185502313,190.90077209472656,23056500,META
2022-05-27 00:00:00-04:00,190.63180835339102,194.58670232001901,189.0777471354088,194.38746643066406,22562700,META
2022-05-31 00:00:00-04:00,194.14838055690123,196.84807482773817,191.27933501456894,192.90313720703125,26131100,META
2022-06-01 00:00:00-04:00,195.76219633444688,198.77070829741373,184.29600190443665,187.92214965820312,36623500,META
2022-06-02 00:00:00-04:00,187.7328669242958,200.17534279112155,187.01560560542873,198.10325622558594,31951600,META
2022-06-03 00:00:00-04:00,195.23422530771322,195.86183280805713,189.0578214527857,190.05401611328125,19465000,META
2022-06-06 00:00:00-04:00,193.2518133343745,196.1706564789566,187.683073466193,193.5108184814453,30574200,META
2022-06-07 00:00:00-04:00,191.19961162152623,195.78211260632318,190.76129879057143,194.90545654296875,18828700,META
2022-06-08 00:00:00-04:00,193.9292188734548,201.26121241482693,193.6702137257878,195.8917236328125,22267200,META
2022-06-09 00:00:00-04:00,193.54068386376554,198.69100807356122,182.98101512213117,183.2998046875,23501600,META
2022-06-10 00:00:00-04:00,182.34344535596165,182.40322979809716,174.353975938839,174.90188598632812,27450800,META
2022-06-13 00:00:00-04:00,169.9408318044619,171.92326451484138,163.40579771292857,163.63491821289062,31749300,META
2022-06-14 00:00:00-04:00,165.39816868445402,166.11542992778612,160.74594227608026,163.10691833496094,27244300,META
2022-06-15 00:00:00-04:00,166.56372376960553,171.50485536806903,163.35597614010638,168.70555114746094,30008300,META
2022-06-16 00:00:00-04:00,163.09698857877908,164.45181390470017,159.00262797770844,160.25782775878906,26944100,META
2022-06-17 00:00:00-04:00,161.06473915233133,165.26868167228224,159.29151394162864,163.11691284179688,31374200,META
2022-06-21 00:00:00-04:00,165.29857572909745,167.12161381508136,155.3764852423262,156.45237731933594,50724900,META
2022-06-22 00:00:00-04:00,157.77729849854077,160.17811582374566,154.84848407447623,155.25692749023438,47267800,META
2022-06-23 00:00:00-04:00,155.67534600501864,159.14209921528973,153.6630285067821,158.14590454101562,40499200,META
2022-06-24 00:00:00-04:00,161.11455306406137,169.6021355578739,160.68619667001295,169.51248168945312,68736000,META
2022-06-27 00:00:00-04:00,170.6680697182877,171.09642610885047,167.37065275509303,168.84503173828125,29174600,META
2022-06-28 00:00:00-04:00,169.25344185730555,170.64812329741284,159.9988015100714,160.0685272216797,27744500,META
2022-06-29 00:00:00-04:00,162.94754448464153,165.6970358800205,159.70991230354502,163.31613159179688,28595200,META
2022-06-30 00:00:00-04:00,161.53295213759753,164.60123340239417,157.88689136774562,160.63638305664062,35250600,META
2022-07-01 00:00:00-04:00,159.69995377955496,160.00877167321815,154.41016288945764,159.4210205078125,31423900,META
2022-07-05 00:00:00-04:00,157.53821374443194,167.609741778181,156.42248065447876,167.5499725341797,28618600,META
2022-07-06 00:00:00-04:00,167.55991445795715,170.9370132572919,164.8303512140958,169.1239471435547,23085900,META
2022-07-07 00:00:00-04:00,168.80518070335654,172.0627414708679,167.14153745897693,171.53475952148438,24083400,META
2022-07-08 00:00:00-04:00,169.33315207708776,171.7439411597345,167.51011415410747,170.229736328125,19249200,META
2022-07-11 00:00:00-04:00,166.43421967192836,166.8526195309551,161.29385248836283,162.26016235351562,21885600,META
2022-07-12 00:00:00-04:00,164.17287342417885,165.27865004025557,161.48315103934237,162.64869689941406,16639700,META
2022-07-13 00:00:00-04:00,159.55052908006334,164.3521790964023,159.00261901577076,162.86785888671875,16555100,META
2022-07-14 00:00:00-04:00,160.6064977411958,161.97127950541878,156.6814885089991,157.4485626220703,23765200,META
2022-07-15 00:00:00-04:00,159.9290691395269,164.35217545027484,159.21182303576498,164.0732421875,23342800,META
2022-07-18 00:00:00-04:00,166.11544353641128,171.0366471143732,165.00966696241287,166.59361267089844,23574300,META
2022-07-19 00:00:00-04:00,169.7216675990622,175.81838883228076,168.86493964280038,175.111083984375,25933700,META
2022-07-20 00:00:00-04:00,176.814584158326,182.90133374247674,176.02758191578414,182.3932647705078,24784300,META
2022-07-21 00:00:00-04:00,179.94263385273206,183.15038165209816,178.18932164395167,182.47296142578125,27195800,META
2022-07-22 00:00:00-04:00,172.41139679443833,174.93176777130924,167.76912657747135,168.6258544921875,42583900,META
2022-07-25 00:00:00-04:00,168.35690221940536,169.92093517542457,164.1828440458734,166.01583862304688,26166300,META
2022-07-26 00:00:00-04:00,165.308542748398,165.36831199531662,157.3489420180495,158.54437255859375,28468400,META
2022-07-27 00:00:00-04:00,161.97127160254422,170.21976143191318,161.40344860161898,168.93467712402344,43846600,META
2022-07-28 00:00:00-04:00,160.4471009556734,160.89538548863504,154.26074095921115,160.1083984375,73214300,META
2022-07-29 00:00:00-04:00,157.089944952231,159.53061893139153,154.57953004759958,158.4945831298828,42065400,META
2022-08-01 00:00:00-04:00,156.65160162909262,164.56138922454696,154.63928427088203,159.32139587402344,40596700,META
2022-08-02 00:00:00-04:00,157.70756312476198,161.622615768185,157.40870170759086,159.58041381835938,27374500,META
2022-08-03 00:00:00-04:00,162.07090411173056,168.89482809416302,160.95517100877802,168.15765380859375,31721900,META
2022-08-04 00:00:00-04:00,167.65954778488432,171.49488772723888,166.16525594223958,169.92091369628906,23938200,META
2022-08-05 00:00:00-04:00,166.35453683313034,170.9569508855241,165.169062861884,166.4740753173828,25832700,META
2022-08-08 00:00:00-04:00,167.36068927243943,176.83449424649405,166.4940048529385,169.6021270751953,27299100,META
2022-08-09 00:00:00-04:00,168.30707177581826,168.8848664581072,165.96602362595013,167.888671875,18655100,META
2022-08-10 00:00:00-04:00,175.32029817851816,179.7932023329523,173.28805262354928,177.66134643554688,30262100,META
2022-08-11 00:00:00-04:00,179.0261283004073,182.40322719861055,175.69882696885662,176.8145751953125,24079100,META
2022-08-12 00:00:00-04:00,180.12194350476884,180.76947911632044,178.2291798417913,179.81312561035156,21274000,META
2022-08-15 00:00:00-04:00,178.27899656980696,180.74955498071483,177.52187892722935,180.20164489746094,15878700,META
2022-08-16 00:00:00-04:00,178.75716371752355,180.30126840720226,176.36628752684328,178.78704833984375,21156700,META
2022-08-17 00:00:00-04:00,176.08735147517908,177.46210488312778,173.5072111173905,174.18463134765625,20118100,META
2022-08-18 00:00:00-04:00,173.67655651274185,175.09115096850198,171.2059982520286,173.99534606933594,18844500,META
2022-08-19 00:00:00-04:00,169.55231266451557,171.66425548804514,166.41430585132832,167.3208465576172,26240800,META
2022-08-22 00:00:00-04:00,164.860252203272,164.860252203272,161.64253265435707,162.42953491210938,19499700,META
2022-08-23 00:00:00-04:00,161.86169950583565,164.42192700570618,160.08847427743004,160.49691772460938,18111800,META
2022-08-24 00:00:00-04:00,159.98885168640533,164.83035783394683,159.16200838129075,162.6387176513672,20891500,META
2022-08-25 00:00:00-04:00,164.5514191373578,168.23735137182393,163.39584493701327,168.13772583007812,15550500,META
2022-08-26 00:00:00-04:00,167.8388687249882,170.2695860791963,161.05478565733011,161.16436767578125,24023600,META
2022-08-29 00:00:00-04:00,160.04862063549962,162.42952501066324,158.40489050156498,158.5642852783203,20052700,META
2022-08-30 00:00:00-04:00,159.73981396479957,161.04482648952012,155.31670740416976,156.56195068359375,19567900,META
2022-08-31 00:00:00-04:00,166.4342426233535,167.20130153698656,161.52299523754945,162.3099822998047,40953000,META
2022-09-01 00:00:00-04:00,162.95751819595725,166.72313265348825,159.73981382102437,164.73074340820312,30145700,META
2022-09-02 00:00:00-04:00,166.81278779719648,167.2909569635195,158.61411024634438,159.70993041992188,22634200,META
2022-09-06 00:00:00-04:00,159.49076768869728,161.0747135155852,157.08993496197098,157.9366912841797,19339800,META
2022-09-07 00:00:00-04:00,157.15965122163325,160.34748603320335,156.21326941226465,159.77964782714844,16831200,META
2022-09-08 00:00:00-04:00,158.10602558300306,161.61261905225322,157.13971576428744,161.44326782226562,22530800,META
2022-09-09 00:00:00-04:00,162.62877484774137,168.89483243992694,162.39965433693038,168.50631713867188,22086800,META
2022-09-12 00:00:00-04:00,166.75302941022358,170.73780819075412,166.64344738572998,168.3170623779297,23220400,META
2022-09-13 00:00:00-04:00,160.92527218689378,161.01494125522163,152.08903077389903,152.5472869873047,44444100,META
2022-09-14 00:00:00-04:00,152.7465230670168,152.95571542502842,148.48281130505512,150.8936004638672,43064200,META
2022-09-15 00:00:00-04:00,149.22995991455306,153.61321024445974,148.13413973171444,148.9809112548828,34606300,META
2022-09-16 00:00:00-04:00,147.48663461823605,148.0146166155275,143.7409326592171,145.7333221435547,40122800,META
2022-09-19 00:00:00-04:00,144.6873213284637,148.01460792374698,144.54785468077893,147.4567413330078,22169500,META
2022-09-20 00:00:00-04:00,145.22525496636823,148.27360816546533,144.66738839407907,145.53407287597656,23217400,META
2022-09-21 00:00:00-04:00,145.83293323998612,149.03072473363375,141.4596393634684,141.5791778564453,38338600,META
2022-09-22 00:00:00-04:00,141.0113483797932,144.0298167955201,140.33392814881194,142.27651977539062,34418500,META
2022-09-23 00:00:00-04:00,140.88185308212272,142.0772836856452,138.3614816994485,139.87570190429688,31710700,META
2022-09-26 00:00:00-04:00,139.58678888106326,141.69873186628539,135.67175122009553,135.85105895996094,30497000,META
2022-09-27 00:00:00-04:00,137.3951590959728,138.8894510143319,133.60961652931834,133.8885498046875,30826500,META
2022-09-28 00:00:00-04:00,134.10770082097974,141.48950582948146,133.75904186096557,141.07110595703125,32658500,META
2022-09-29 00:00:00-04:00,138.82968607406912,139.3078552465669,134.6855127104912,135.8909149169922,38985400,META
2022-09-30 00:00:00-04:00,135.53226808199588,140.4534714645469,134.98435805344266,135.16366577148438,33166400,META
2022-10-03 00:00:00-04:00,136.61814260177687,139.08870123867814,135.58210678653603,138.08255004882812,27723100,META
2022-10-04 00:00:00-04:00,139.95539286907515,141.84815663755725,138.80975989280512,139.74618530273438,34670700,META
2022-10-05 00:00:00-04:00,137.71395179728904,139.6764564440494,134.26711167230536,138.4511260986328,27979300,META
2022-10-06 00:00:00-04:00,137.19591798758043,140.91171949348796,136.08018492860447,138.54078674316406,36231100,META
2022-10-07 00:00:00-04:00,136.2395709542648,137.7637475089921,131.9360180940711,132.94216918945312,33214800,META
2022-10-10 00:00:00-04:00,133.0417915553021,135.5920472931512,131.3681767268866,133.28086853027344,24024000,META
2022-10-11 00:00:00-04:00,131.1191077351684,132.15515846838485,126.5067301997952,128.0508270263672,38481400,META
2022-10-12 00:00:00-04:00,127.83169550483352,129.17654906427396,125.76956543267941,127.01480865478516,34605200,META
2022-10-13 00:00:00-04:00,123.05991934079601,130.64096095455358,122.06372472769107,129.794189453125,34325700,META
2022-10-14 00:00:00-04:00,130.50148889353136,131.28847591686133,126.03853386812791,126.27762603759766,23559400,META
2022-10-17 00:00:00-04:00,129.80416427059245,134.27706846327047,129.6846105776332,133.52992248535156,29612200,META
2022-10-18 00:00:00-04:00,136.5683154043659,137.31546136168888,130.8999656426933,132.29464721679688,25445000,META
2022-10-19 00:00:00-04:00,132.3843046738166,136.478665239016,131.71685609126007,132.72300720214844,30691000,META
2022-10-20 00:00:00-04:00,132.42414639827953,136.2495453741906,130.81031594328078,131.02947998046875,26356300,META
2022-10-21 00:00:00-04:00,125.82934168639598,129.6248408067426,124.96265721975033,129.5152587890625,46348600,META
2022-10-24 00:00:00-04:00,126.76576226896262,132.97205034231325,124.09596044918533,129.2263641357422,63563400,META
2022-10-25 00:00:00-04:00,130.3819644674434,137.82353993652694,130.0930594980929,136.98672485351562,38433200,META
2022-10-26 00:00:00-04:00,131.17889611136275,135.034179505174,128.04088923801982,129.32598876953125,82791500,META
2022-10-27 00:00:00-04:00,97.6071475841143,102.1099437088734,96.01323018739397,97.56729888916016,232316600,META
2022-10-28 00:00:00-04:00,99.20106095174242,100.46622476054695,97.13893841588697,98.82250213623047,95928300,META
2022-10-31 00:00:00-04:00,97.84623865695795,98.94205123976676,92.24762204974378,92.80549621582031,121361400,META
2022-11-01 00:00:00-04:00,93.97103834147966,97.11900932192133,93.19400777036941,94.83772277832031,110189600,META
2022-11-02 00:00:00-04:00,93.85148971355098,94.83772021170323,90.13568821629336,90.1954574584961,71821100,META
2022-11-03 00:00:00-04:00,89.73721645591091,90.11576768914217,88.07357320411919,88.57167053222656,60664000,META
2022-11-04 00:00:00-04:00,90.00619093646561,91.04223435160596,87.75478875355752,90.44451904296875,55638100,META
2022-11-07 00:00:00-05:00,94.41932399271712,96.51133115526166,92.74571674260916,96.35194396972656,81987300,META
2022-11-08 00:00:00-05:00,95.5549799688107,97.42783059795694,94.42928285688015,96.10289001464844,52088300,META
2022-11-09 00:00:00-05:00,101.3329185906259,104.50081780587834,100.35664451281474,101.08386993408203,107677300,META
2022-11-10 00:00:00-05:00,106.71236591630611,112.32093865351794,104.21191539778069,111.44429016113281,80671000,META
2022-11-11 00:00:00-05:00,108.81434887311603,114.46277091746435,108.39594132880846,112.58992004394531,59961700,META
2022-11-14 00:00:00-05:00,110.56763512351596,115.82754132874416,110.37836332016249,113.78534698486328,53395000,META
2022-11-15 00:00:00-05:00,115.62830938306176,118.28814719767996,113.97463026399507,116.63446807861328,50670500,META
2022-11-16 00:00:00-05:00,114.06427412643502,115.63826331401312,112.23127983231457,112.79911041259766,33287800,META
2022-11-17 00:00:00-05:00,109.98985082684467,111.90254265897603,109.38217150512142,111.02588653564453,35093800,META
2022-11-18 00:00:00-05:00,113.36694430599623,113.88496213458102,110.19904529174092,111.62360382080078,33357700,META
2022-11-21 00:00:00-05:00,111.09561166101138,111.94238309957143,108.77448416108386,109.44193267822266,24351100,META
2022-11-22 00:00:00-05:00,109.44194086214856,111.1952455102503,107.90780024510475,111.01593017578125,29029000,META
2022-11-23 00:00:00-05:00,111.29486361403835,112.24124545823021,110.30863307319942,111.81288146972656,21343100,META
2022-11-25 00:00:00-05:00,110.876463821593,112.30102242675277,110.59752294475717,110.98604583740234,12007600,META
2022-11-28 00:00:00-05:00,110.35843998177529,111.6136473446597,107.96757134783037,108.36605072021484,23309400,META
2022-11-29 00:00:00-05:00,109.12315442116412,110.5178283432153,108.12695984832203,109.04345703125,23899200,META
2022-11-30 00:00:00-05:00,109.09327334894589,117.71035820442418,108.96376318603201,117.65058135986328,43348600,META
2022-12-01 00:00:00-05:00,118.74639502927138,120.73878425862401,117.94944389774739,119.98168182373047,36551400,META
2022-12-02 00:00:00-05:00,117.38160799422761,123.56797536120125,117.16244397279398,123.02006530761719,39950500,META
2022-12-05 00:00:00-05:00,121.28669107495446,124.19557744749083,120.8882117197283,121.96410369873047,35474900,META
2022-12-06 00:00:00-05:00,119.45370561723546,120.0912695931461,113.30717877391739,113.68573760986328,43689200,META
2022-12-07 00:00:00-05:00,113.3270934537548,115.43902102280762,112.45043739080198,113.49644470214844,29461100,META
2022-12-08 00:00:00-05:00,115.94708471655674,116.89346651238054,114.15393146089322,114.89112091064453,30619400,META
2022-12-09 00:00:00-05:00,114.86123862682628,117.09271236788521,113.43668006705332,115.45895385742188,26033400,META
2022-12-12 00:00:00-05:00,114.74169596107255,115.2796419647535,112.70945803617623,114.27348327636719,24747100,META
2022-12-13 00:00:00-05:00,121.66524054058907,122.83079396800403,118.18852360674194,119.69277954101562,44701100,META
2022-12-14 00:00:00-05:00,118.93566390039564,123.66758790085646,118.93566390039564,121.12728881835938,36922000,META
2022-12-15 00:00:00-05:00,117.87971241025096,118.17856623908014,113.57615191199865,115.7080078125,34531000,META
2022-12-16 00:00:00-05:00,119.77247596556926,122.84074945132525,118.36783797990775,118.97551727294922,67064000,META
2022-12-19 00:00:00-05:00,116.38542079666043,117.35173080672155,113.8949342141779,114.04436492919922,29769900,META
2022-12-20 00:00:00-05:00,112.82900481914241,116.88351661960027,112.03204608278692,116.64442443847656,28742500,META
2022-12-21 00:00:00-05:00,116.25589979286704,119.88204731090636,115.1800154658026,119.30426025390625,20392800,META
2022-12-22 00:00:00-05:00,116.75400619942185,118.16860833337756,113.94473768043652,116.67431640625,23618100,META
2022-12-23 00:00:00-05:00,115.58845938879075,117.73027932048444,115.10032615796437,117.59081268310547,17796600,META
2022-12-27 00:00:00-05:00,117.4812338494604,118.14868243218646,115.60839066796633,116.43522644042969,21392300,META
2022-12-28 00:00:00-05:00,115.80762305961676,117.70039433292155,115.07044117856435,115.18002319335938,19612500,META
2022-12-29 00:00:00-05:00,115.9570562896207,120.56943468392865,115.32944880936836,119.8023681640625,22366200,META
2022-12-30 00:00:00-05:00,117.71036020984623,119.96175458380594,117.2919526922383,119.8820571899414,19583800,META
2023-01-03 00:00:00-05:00,122.35262038815891,125.88911425599625,121.81467439246649,124.26531219482422,35528500,META
2023-01-04 00:00:00-05:00,126.89526378562374,128.55891452257782,125.37108728321493,126.88530731201172,32397100,META
2023-01-05 00:00:00-05:00,125.65002451728778,128.03093664825272,124.06607872176893,126.45694732666016,25447100,META
2023-01-06 00:00:00-05:00,128.47921543538982,129.83404066417,125.56036502931565,129.5252227783203,27584500,META
2023-01-09 00:00:00-05:00,130.6608814097997,132.4440629739468,128.788030783203,128.97731018066406,26649100,META
2023-01-10 00:00:00-05:00,126.78569025835931,132.93221704922973,126.66615176412239,132.4839324951172,28684400,META
2023-01-11 00:00:00-05:00,130.4616444252129,133.34064605496368,129.84399347023603,132.38429260253906,25423000,META
2023-01-12 00:00:00-05:00,132.93219799328253,137.15605299188397,131.25858331025935,136.18975830078125,30757700,META
