Date,Open,High,Low,Close,Volume,Ticker
2021-11-26 00:00:00-05:00,32.54188881837221,32.6516933521011,31.294118853397237,31.44684600830078,283069000,NVDA
2021-11-29 00:00:00-05:00,32.30830747192931,33.35244056007408,31.97889388198749,33.316505432128906,454964000,NVDA
2021-11-30 00:00:00-05:00,33.1098733083412,33.293547238259045,31.807201135850928,32.61775207519531,622066000,NVDA
2021-12-01 00:00:00-05:00,33.163847037265576,33.233730509017,31.327897791811758,31.3828067779541,484368000,NVDA
2021-12-02 00:00:00-05:00,31.16217404160202,32.42407527825426,30.973486769169387,32.07265853881836,472890000,NVDA
2021-12-03 00:00:00-05:00,31.94686940792589,32.07565683997276,30.07997338906023,30.642040252685547,544325000,NVDA
2021-12-06 00:00:00-05:00,29.830388390939543,30.190789071404463,27.991447670105416,29.98712921142578,658938000,NVDA
2021-12-07 00:00:00-05:00,30.905604468520064,32.395127959045375,30.600110843618886,32.37316131591797,593053000,NVDA
2021-12-08 00:00:00-05:00,31.945870210018658,32.236387406507816,31.368828886104872,31.773157119750977,475551000,NVDA
2021-12-09 00:00:00-05:00,31.68131088386463,32.15153145094068,30.37747949625255,30.439376831054688,488507000,NVDA
2021-12-10 00:00:00-05:00,31.09828051683146,31.253023852068488,29.81142111664036,30.14786148071289,488825000,NVDA
2021-12-13 00:00:00-05:00,30.19877292200865,30.24369827692272,28.069313384099605,28.114238739013672,598344000,NVDA
2021-12-14 00:00:00-05:00,27.653008258572303,28.630382827996446,27.204754367863387,28.289949417114258,667035000,NVDA
2021-12-15 00:00:00-05:00,28.352844980835382,30.44935857503478,27.791777837152246,30.40842628479004,698297000,NVDA
2021-12-16 00:00:00-05:00,31.100277051829675,31.108263190119512,28.046356062123596,28.339866638183594,707366000,NVDA
2021-12-17 00:00:00-05:00,27.93853727930007,28.87398185794229,27.71391046463338,27.75484275817871,713758000,NVDA
2021-12-20 00:00:00-05:00,27.259663382977983,28.09726911316274,27.09992919755279,27.672975540161133,461847000,NVDA
2021-12-21 00:00:00-05:00,28.32688760739022,29.07164921866989,27.35550172471274,29.026723861694336,524385000,NVDA
2021-12-22 00:00:00-05:00,28.84303297310601,29.505930091077836,28.401765485866235,29.351186752319336,395184000,NVDA
2021-12-23 00:00:00-05:00,29.705594809003493,30.009090909149347,29.3821333634652,29.59078598022461,343022000,NVDA
2021-12-27 00:00:00-05:00,29.610755093629297,31.035385878911264,29.5907878427983,30.89362144470215,403686000,NVDA
2021-12-28 00:00:00-05:00,31.260012083131922,31.277981846858047,29.96216936705332,30.271656036376953,420591000,NVDA
2021-12-29 00:00:00-05:00,30.222736781538188,30.497279803008535,29.31724123086997,29.951187133789062,343139000,NVDA
2021-12-30 00:00:00-05:00,29.777473829045196,30.40642882046934,29.490951623428547,29.536874771118164,308864000,NVDA
2021-12-31 00:00:00-05:00,29.624731179300454,29.980141000894058,29.28230026089834,29.362167358398438,266530000,NVDA
2022-01-03 00:00:00-05:00,29.765492248352828,30.660004334607766,29.735541378327788,30.07098388671875,391547000,NVDA
2022-01-04 00:00:00-05:00,30.226729994008146,30.417412851826413,28.30193165250415,29.241369247436523,527154000,NVDA
2022-01-05 00:00:00-05:00,28.900930584702312,29.367156106933656,27.487283342694774,27.558164596557617,498064000,NVDA
2022-01-06 00:00:00-05:00,27.594101690967232,28.39077690438259,27.02005765175842,28.131208419799805,454186000,NVDA
2022-01-07 00:00:00-05:00,28.094277933052773,28.37481152274753,27.012076171656993,27.20176124572754,409939000,NVDA
2022-01-10 00:00:00-05:00,26.5368632861712,27.42338930513936,25.60141884190901,27.354503631591797,594681000,NVDA
2022-01-11 00:00:00-05:00,27.277633727858397,28.018402313902378,26.794438092260435,27.77081298828125,404089000,NVDA
2022-01-12 00:00:00-05:00,28.020392990111265,28.54751610180547,27.562155544720017,27.95250701904297,383413000,NVDA
2022-01-13 00:00:00-05:00,28.331879782801753,28.432711916840443,26.454002439892395,26.53087615966797,540171000,NVDA
2022-01-14 00:00:00-05:00,26.256330270292747,27.151842140588478,26.166479555491414,26.89726448059082,395832000,NVDA
2022-01-18 00:00:00-05:00,26.216396734938307,26.593769342704906,25.727210585368734,25.859989166259766,424270000,NVDA
2022-01-19 00:00:00-05:00,26.035703900709137,26.498932360627837,25.010408508067805,25.02538299560547,488315000,NVDA
2022-01-20 00:00:00-05:00,25.261988581437013,25.536531617661183,24.038022374582336,24.10990333557129,435181000,NVDA
2022-01-21 00:00:00-05:00,23.467974158799773,24.781789348955137,23.22437976023664,23.335195541381836,718958000,NVDA
2022-01-24 00:00:00-05:00,22.29292496932322,23.34118087123155,20.853319714976386,23.333194732666016,913982000,NVDA
2022-01-25 00:00:00-05:00,22.508565424549584,22.904907532580342,21.96347244430527,22.28693389892578,664616000,NVDA
2022-01-26 00:00:00-05:00,23.201411410546623,24.017054276732555,22.262971680271402,22.734188079833984,755959000,NVDA
2022-01-27 00:00:00-05:00,23.528864105543995,23.95515508109939,21.63900604068847,21.907560348510742,573353000,NVDA
2022-01-28 00:00:00-05:00,21.975451978511124,22.820048010786028,21.2606411698598,22.802078247070312,543774000,NVDA
2022-01-31 00:00:00-05:00,23.143509157916917,24.46830745303142,23.01372584022643,24.445344924926758,564680000,NVDA
2022-02-01 00:00:00-05:00,25.062317534652493,25.103249824059287,23.85033255347595,24.597091674804688,518925000,NVDA
2022-02-02 00:00:00-05:00,25.751170051108087,25.774130671722986,24.512229586842178,25.20008659362793,543419000,NVDA
2022-02-03 00:00:00-05:00,24.417390898008602,25.03536261217164,23.74051713033436,23.90823745727539,410178000,NVDA
2022-02-04 00:00:00-05:00,23.932197700564682,24.59409698101315,23.592762074479225,24.278621673583984,354829000,NVDA
2022-02-07 00:00:00-05:00,24.33153136662637,25.1401858727109,24.16181356617094,24.686941146850586,376868000,NVDA
2022-02-08 00:00:00-05:00,24.31855581216835,25.188109973378168,23.940185358317635,25.066312789916992,410359000,NVDA
2022-02-09 00:00:00-05:00,25.57945595604167,26.680625130900797,25.310903513084142,26.66065788269043,524282000,NVDA
2022-02-10 00:00:00-05:00,25.951841637597003,26.880295969754695,25.557496994561266,25.781124114990234,513200000,NVDA
2022-02-11 00:00:00-05:00,25.87296793175538,26.108576124561857,23.733526643975967,23.90923309326172,605472000,NVDA
2022-02-14 00:00:00-05:00,23.894258305149656,24.833695786816477,23.71555467636416,24.22670555114746,440424000,NVDA
2022-02-15 00:00:00-05:00,24.907573430133024,26.500924060029924,24.74284839064699,26.451007843017578,699869000,NVDA
2022-02-16 00:00:00-05:00,26.21540328445348,26.537866965853834,25.509576376590644,26.466983795166016,732676000,NVDA
2022-02-17 00:00:00-05:00,25.58744515408169,25.742188489947967,24.124879275099264,24.466310501098633,810595000,NVDA
2022-02-18 00:00:00-05:00,24.627042548149433,24.944515359213792,23.061647038575398,23.602746963500977,761255000,NVDA
2022-02-22 00:00:00-05:00,22.99675374447912,24.024044576695577,22.961812008973915,23.351163864135742,633422000,NVDA
2022-02-23 00:00:00-05:00,23.762478201075112,24.11489270479271,22.263971073182564,22.34982681274414,566511000,NVDA
2022-02-24 00:00:00-05:00,20.980104891991093,23.7604803675986,20.855312449085257,23.708566665649414,735801000,NVDA
2022-02-25 00:00:00-05:00,23.681614957898123,24.176789798051164,23.342179332447238,24.11688995361328,528866000,NVDA
2022-02-28 00:00:00-05:00,23.95216392519215,24.62404680167832,23.667637295528454,24.344511032104492,477319000,NVDA
2022-03-01 00:00:00-05:00,24.25066636648078,24.33652400952197,23.093590432350926,23.438016891479492,412056000,NVDA
2022-03-02 00:00:00-05:00,23.720597343022494,24.372624066003727,23.380105925835814,24.18390464782715,389642000,NVDA
2022-03-03 00:00:00-05:00,24.225841178728494,24.289746880511846,23.434023727575262,23.678659439086914,365095000,NVDA
2022-03-04 00:00:00-05:00,23.349149582991323,23.644707956318822,22.448493484855753,22.901817321777344,431415000,NVDA
2022-03-07 00:00:00-05:00,22.782993850535895,22.998673440750736,21.298210506121205,21.32017707824707,450821000,NVDA
2022-03-08 00:00:00-05:00,21.277244887363725,22.339658469044437,20.619226547130868,21.4819393157959,557467000,NVDA
2022-03-09 00:00:00-05:00,22.353637466700135,23.18539629219071,22.213846707628193,22.979703903198242,492742000,NVDA
2022-03-10 00:00:00-05:00,22.497421709137242,22.754038666104996,21.849388760029175,22.62423324584961,428066000,NVDA
2022-03-11 00:00:00-05:00,22.98769316228172,23.11051097101705,22.01314771477346,22.067068099975586,367209000,NVDA
2022-03-14 00:00:00-04:00,21.836404432478595,22.2288183280392,21.127463579077336,21.298208236694336,385354000,NVDA
2022-03-15 00:00:00-04:00,21.485932929645983,23.003668240603968,21.290225867496503,22.938764572143555,491996000,NVDA
2022-03-16 00:00:00-04:00,23.46497769711793,24.56034294810157,23.137467402738345,24.45949363708496,671422000,NVDA
2022-03-17 00:00:00-04:00,24.08405447817584,24.80497668926542,23.870372704390515,24.72909164428711,471941000,NVDA
2022-03-18 00:00:00-04:00,24.762041757956382,26.529404378396535,24.58730332281658,26.413576126098633,730719000,NVDA
2022-03-21 00:00:00-04:00,26.467493777636527,27.111532922846745,25.9282976827147,26.694154739379883,591727000,NVDA
2022-03-22 00:00:00-04:00,26.687170788445144,27.197410882322774,26.0331480863701,26.484474182128906,547007000,NVDA
2022-03-23 00:00:00-04:00,26.08706394055433,26.572339716942118,25.53688640474462,25.59579849243164,502120000,NVDA
2022-03-24 00:00:00-04:00,26.127008546259905,28.277798047126474,25.868393723559993,28.108051300048828,877379000,NVDA
2022-03-25 00:00:00-04:00,27.844439338513798,28.315736007730525,27.23035614203983,27.650728225708008,579016000,NVDA
2022-03-28 00:00:00-04:00,27.714637278586757,28.20790057954497,27.165455770617548,28.17694664001465,425494000,NVDA
2022-03-29 00:00:00-04:00,28.65223412863256,28.902859502517533,27.938299575859194,28.613292694091797,488984000,NVDA
2022-03-30 00:00:00-04:00,28.26182034254667,28.45353364759291,27.46201345202391,27.64873504638672,463487000,NVDA
2022-03-31 00:00:00-04:00,27.740593777581317,28.205898863124766,27.22935772195768,27.245332717895508,523440000,NVDA
2022-04-01 00:00:00-04:00,27.334203673017093,27.45502363901107,26.22785509776325,26.672191619873047,517235000,NVDA
2022-04-04 00:00:00-04:00,26.688169090583745,27.516932102328365,26.573340698508392,27.31922721862793,397120000,NVDA
2022-04-05 00:00:00-04:00,27.213379252374835,27.278282907021254,25.781516528434494,25.892351150512695,436615000,NVDA
2022-04-06 00:00:00-04:00,24.896841501331597,25.26229528368632,23.967229191023403,24.37062644958496,703833000,NVDA
2022-04-07 00:00:00-04:00,24.404577168405506,24.685158549693586,23.44301291917994,24.171924591064453,557992000,NVDA
2022-04-08 00:00:00-04:00,23.88135620781262,23.887347784012125,23.02763087512105,23.084545135498047,524781000,NVDA
2022-04-11 00:00:00-04:00,22.180894730179034,22.286735750669333,21.62771951429516,21.884336471557617,575207000,NVDA
2022-04-12 00:00:00-04:00,22.503413909768646,22.691133460335326,21.250283161630705,21.471952438354492,662258000,NVDA
2022-04-13 00:00:00-04:00,21.695617970938446,22.46646676859581,21.423024124718566,22.16990852355957,516943000,NVDA
2022-04-14 00:00:00-04:00,22.471463719229288,22.743059667650115,21.13146442232799,21.226322174072266,569097000,NVDA
2022-04-18 00:00:00-04:00,21.16840467453315,22.055079798830953,21.047584721206718,21.75053596496582,525701000,NVDA
2022-04-19 00:00:00-04:00,21.6876306095713,22.33965734015811,21.282235522822155,22.164918899536133,512781000,NVDA
2022-04-20 00:00:00-04:00,22.48344487985388,22.636216754071228,21.16840806534413,21.449987411499023,468974000,NVDA
2022-04-21 00:00:00-04:00,21.676650640292685,22.358633452728483,19.970197619381754,20.152925491333008,656209000,NVDA
2022-04-22 00:00:00-04:00,20.272743870360657,20.45547172662698,19.47094100755707,19.485918045043945,624713000,NVDA
2022-04-25 00:00:00-04:00,19.173385420548957,19.915278254714234,19.067544384147862,19.872343063354492,641566000,NVDA
2022-04-26 00:00:00-04:00,19.68861454859501,19.758509922421833,18.64217605457202,18.760000228881836,653143000,NVDA
2022-04-27 00:00:00-04:00,18.570278148195886,19.13843026362892,18.262738581287444,18.38755226135254,499460000,NVDA
2022-04-28 00:00:00-04:00,18.938731793314755,20.007138730243614,18.46244340116829,19.752517700195312,570327000,NVDA
2022-04-29 00:00:00-04:00,19.373084892727615,20.098002739892543,18.489403613134698,18.519359588623047,500435000,NVDA
2022-05-02 00:00:00-04:00,18.513370596439444,19.544830261582547,18.3635945071063,19.50389289855957,572049000,NVDA
2022-05-03 00:00:00-04:00,19.37108959561253,19.795457400172918,19.10448728291866,19.57278823852539,475751000,NVDA
2022-05-04 00:00:00-04:00,19.893305159226166,20.369593475961594,18.723051138268684,20.303691864013672,648855000,NVDA
2022-05-05 00:00:00-04:00,19.83739216865951,19.895304388676596,18.472428872464835,18.815916061401367,626331000,NVDA
2022-05-06 00:00:00-04:00,18.708079031615256,19.482921680420777,17.963190456897568,18.64716911315918,633297000,NVDA
2022-05-09 00:00:00-04:00,18.007123965091345,18.227793370249376,16.80192205001212,16.924739837646484,644455000,NVDA
2022-05-10 00:00:00-04:00,17.66263493934253,18.170877086888204,16.999625027520235,17.568775177001953,761474000,NVDA
2022-05-11 00:00:00-04:00,17.321149459724133,17.72654457183915,16.543311003219586,16.60521697998047,670167000,NVDA
2022-05-12 00:00:00-04:00,16.194831130494194,16.762983479288277,15.543803233517123,16.150896072387695,708728000,NVDA
2022-05-13 00:00:00-04:00,16.762981888811495,17.90128240110297,16.568272791130713,17.67961311340332,670437000,NVDA
2022-05-16 00:00:00-04:00,17.48290936660377,17.76149293840662,17.08051002755239,17.23827362060547,521446000,NVDA
2022-05-17 00:00:00-04:00,18.047060942630083,18.343619161522746,17.60771811357507,18.1499080657959,585830000,NVDA
2022-05-18 00:00:00-04:00,17.67861504995723,18.09099968341527,16.838868746231114,16.912757873535156,545161000,NVDA
2022-05-19 00:00:00-04:00,16.911758641120088,17.660640897431914,16.709060156263103,17.098480224609375,621310000,NVDA
2022-05-20 00:00:00-04:00,17.306172430180016,17.38405531019267,15.731521872600373,16.66912269592285,739105000,NVDA
2022-05-23 00:00:00-04:00,16.24974370450338,16.889789037966352,16.154885988011262,16.872814178466797,639889000,NVDA
2022-05-24 00:00:00-04:00,16.48539317142131,16.572263397054304,15.75648069270631,16.12992286682129,588550000,NVDA
2022-05-25 00:00:00-04:00,15.996128291123444,17.085502143858754,15.976157636995664,16.949705123901367,781132000,NVDA
2022-05-26 00:00:00-04:00,16.012098817202673,18.065034256210474,15.998119744120118,17.82439422607422,996575000,NVDA
2022-05-27 00:00:00-04:00,18.15889436915341,18.852858158502265,18.07302211135125,18.782962799072266,738379000,NVDA
2022-05-31 00:00:00-04:00,18.951718109718428,19.17139151430842,18.322657688634717,18.64417839050293,664100000,NVDA
2022-06-01 00:00:00-04:00,18.696097070599446,19.02460533881964,18.094993026120378,18.29269790649414,544514000,NVDA
2022-06-02 00:00:00-04:00,18.26473949541427,19.589761549956243,18.17087971947534,19.562801361083984,648656000,NVDA
2022-06-03 00:00:00-04:00,19.053564390265077,19.303191835749494,18.494397541135466,18.692102432250977,598779000,NVDA
2022-06-06 00:00:00-04:00,19.110475869058366,19.308180731346486,18.536332066357726,18.75800132751465,422406000,NVDA
2022-06-07 00:00:00-04:00,18.444472719852158,18.971685760140286,18.1608955470896,18.897796630859375,388914000,NVDA
2022-06-08 00:00:00-04:00,18.77495141345551,19.155464542357887,18.511289192936097,18.6241455078125,363252000,NVDA
2022-06-09 00:00:00-04:00,18.45736242210024,18.908783947579096,18.017924679153044,18.02491569519043,395574000,NVDA
2022-06-10 00:00:00-04:00,17.577486341900993,17.674362380758854,16.847420542929978,16.952287673950195,465248000,NVDA
2022-06-13 00:00:00-04:00,15.979533699772945,16.291134881225393,15.58603762907859,15.626985549926758,604153000,NVDA
2022-06-14 00:00:00-04:00,15.710876316967129,16.04544781168294,15.392284148777547,15.815742492675781,469680000,NVDA
2022-06-15 00:00:00-04:00,16.074409011946962,16.846420830791708,15.90562554096348,16.505857467651367,563936000,NVDA
2022-06-16 00:00:00-04:00,15.839712728353627,15.921608571556263,15.381300212652384,15.58104419708252,545749000,NVDA
2022-06-17 00:00:00-04:00,15.627984208810798,15.974540478630246,15.308393829648995,15.859687805175781,630334000,NVDA
2022-06-21 00:00:00-04:00,16.45392803851567,16.98624534499481,16.38601422144757,16.544811248779297,483089000,NVDA
2022-06-22 00:00:00-04:00,16.20524570615283,16.640688856262614,16.15930501560995,16.339075088500977,437135000,NVDA
2022-06-23 00:00:00-04:00,16.49786335138702,16.56377889039034,15.832716072559949,16.204240798950195,463680000,NVDA
2022-06-24 00:00:00-04:00,16.478896655691376,17.118077492159383,16.289139130524003,17.104095458984375,472153000,NVDA
2022-06-27 00:00:00-04:00,17.28985577893397,17.307832403886103,16.604732446992188,16.847421646118164,427968000,NVDA
2022-06-28 00:00:00-04:00,16.878380403943172,17.179994118125318,15.924602157677786,15.961555480957031,461149000,NVDA
2022-06-29 00:00:00-04:00,15.793771910149683,15.799763801028618,15.150595618876443,15.522119522094727,482352000,NVDA
2022-06-30 00:00:00-04:00,15.3413506076322,15.547087424607616,14.842989321297038,15.139609336853027,686070000,NVDA
2022-07-01 00:00:00-04:00,14.879942597169714,15.043732379973727,14.373591140180935,14.504423141479492,577610000,NVDA
2022-07-05 00:00:00-04:00,14.156868242152196,14.951849566498286,14.03702185442208,14.94485855102539,651397000,NVDA
2022-07-06 00:00:00-04:00,14.99079986275127,15.299404613963635,14.770081889148765,15.11064624786377,529066000,NVDA
2022-07-07 00:00:00-04:00,15.436228960750793,15.924602797885598,15.369314278773492,15.837714195251465,492903000,NVDA
2022-07-08 00:00:00-04:00,15.410262358682392,16.016486239108836,15.369314439847894,15.817740440368652,467972000,NVDA
2022-07-11 00:00:00-04:00,15.506139124864289,15.507138249502445,15.018763459499633,15.132617950439453,437321000,NVDA
2022-07-12 00:00:00-04:00,15.248468887366068,15.411260485118552,14.857969258670822,15.06270694732666,458483000,NVDA
2022-07-13 00:00:00-04:00,14.571335757463341,15.355331386426403,14.446495664890769,15.144600868225098,521918000,NVDA
2022-07-14 00:00:00-04:00,15.088673698746,15.453206563375947,14.70915967918238,15.352335929870605,456235000,NVDA
2022-07-15 00:00:00-04:00,15.638970517874727,15.761812377347288,15.42524355043784,15.741838455200195,385935000,NVDA
2022-07-18 00:00:00-04:00,16.28114931751719,16.875387609588262,15.981533788133762,16.080406188964844,670517000,NVDA
2022-07-19 00:00:00-04:00,16.4649111912205,17.08811351984662,16.151313682532283,16.970264434814453,702366000,NVDA
2022-07-20 00:00:00-04:00,16.925317554981063,17.91005607191005,16.77950444705368,17.784215927124023,760538000,NVDA
2022-07-21 00:00:00-04:00,17.862124720235748,18.120792322936985,17.522559439122873,18.026912689208984,557049000,NVDA
2022-07-22 00:00:00-04:00,17.87011155488066,17.944016302358662,17.115078085285656,17.296846389770508,536671000,NVDA
2022-07-25 00:00:00-04:00,16.997229297492076,17.102096434784116,16.627703648644037,17.00222396850586,480748000,NVDA
2022-07-26 00:00:00-04:00,16.867393922167626,16.89735622907828,16.45692041350708,16.511850357055664,397865000,NVDA
2022-07-27 00:00:00-04:00,17.010214456123137,17.91305941057788,16.89136718367346,17.76724624633789,569776000,NVDA
2022-07-28 00:00:00-04:00,17.952011173453204,18.11679915540432,17.417695566515086,17.96099853515625,474646000,NVDA
2022-07-29 00:00:00-04:00,17.7902158893149,18.220664372063823,17.669370365625227,18.139768600463867,435460000,NVDA
2022-08-01 00:00:00-04:00,18.158740437513927,18.82189249869583,17.966986611522472,18.417409896850586,476469000,NVDA
2022-08-02 00:00:00-04:00,18.0988140058748,18.91376998005132,18.06885170284987,18.502296447753906,489527000,NVDA
2022-08-03 00:00:00-04:00,18.160738956417962,18.943736456130186,18.113798195162644,18.868831634521484,418146000,NVDA
2022-08-04 00:00:00-04:00,18.82488724744869,19.24934277945777,18.736000404881043,19.190418243408203,409652000,NVDA
2022-08-05 00:00:00-04:00,18.785936463553476,19.204401075695394,18.642121577047934,18.96470832824707,386068000,NVDA
2022-08-08 00:00:00-04:00,17.479612655947573,18.215669415015423,17.21994501331731,17.770238876342773,981859000,NVDA
2022-08-09 00:00:00-04:00,17.22992830231302,17.424678511175564,16.702603956503665,17.06414031982422,668263000,NVDA
2022-08-10 00:00:00-04:00,17.675362725939976,18.094825586863212,17.294849538802495,18.0738525390625,597422000,NVDA
2022-08-11 00:00:00-04:00,18.10780377057813,18.6830670512384,17.853128950072175,17.919044494628906,509327000,NVDA
2022-08-12 00:00:00-04:00,18.13677059385988,18.69405739540062,17.930034645168146,18.685068130493164,478094000,NVDA
2022-08-15 00:00:00-04:00,18.677078224231252,19.139485307514796,18.589191447566634,19.007654190063477,457666000,NVDA
2022-08-16 00:00:00-04:00,18.89579868992092,19.117514842080695,18.477334026043657,18.85485076904297,451240000,NVDA
2022-08-17 00:00:00-04:00,18.499307480753973,18.664095434548585,18.12179073099997,18.311546325683594,446799000,NVDA
2022-08-18 00:00:00-04:00,18.277588976259224,18.840866654371816,18.159739897692198,18.748985290527344,415447000,NVDA
2022-08-19 00:00:00-04:00,18.382456706958777,18.496311207628796,17.747270545488515,17.826169967651367,441588000,NVDA
2022-08-22 00:00:00-04:00,17.467626915106607,17.535540723316032,16.944297037737837,17.012210845947266,409593000,NVDA
2022-08-23 00:00:00-04:00,16.9672675527716,17.442658473654998,16.94829085227016,17.159021377563477,369986000,NVDA
2022-08-24 00:00:00-04:00,16.990234112458847,17.38373103775155,16.873385127154208,17.199966430664062,522661000,NVDA
2022-08-25 00:00:00-04:00,16.82245426924992,17.92404403363218,16.811468659657514,17.890087127685547,770691000,NVDA
2022-08-26 00:00:00-04:00,17.83415784682312,17.901071577210672,16.216229297175428,16.239200592041016,769127000,NVDA
2022-08-29 00:00:00-04:00,15.999507178014051,16.317099270118273,15.746830564366475,15.780786514282227,496132000,NVDA
2022-08-30 00:00:00-04:00,15.939583832145958,16.018482294447917,15.162579180139744,15.448213577270508,530181000,NVDA
2022-08-31 00:00:00-04:00,15.364320769329515,15.520121352878855,14.93986423449081,15.074691772460938,573710000,NVDA
2022-09-01 00:00:00-04:00,14.19082370889168,14.361605448465777,13.253025685582315,13.919172286987305,1178865000,NVDA
2022-09-02 00:00:00-04:00,14.081962917871357,14.152871237530379,13.573613280294385,13.629542350769043,743157000,NVDA
2022-09-06 00:00:00-04:00,13.71343342509982,13.761372352379228,13.333919457349177,13.447773933410645,535751000,NVDA
2022-09-07 00:00:00-04:00,13.549675509856467,13.824405923028626,13.332888681827493,13.70052719116211,512657000,NVDA
2022-09-08 00:00:00-04:00,13.445776956032267,13.994238335055863,13.355866176053086,13.976255416870117,624873000,NVDA
2022-09-09 00:00:00-04:00,14.143091143338768,14.459780097635198,14.112122414613935,14.372865676879883,486612000,NVDA
2022-09-12 00:00:00-04:00,14.354884240164326,14.532708868820372,14.18405175144006,14.490750312805176,484159000,NVDA
2022-09-13 00:00:00-04:00,13.788441481403845,13.90832348360054,13.086132013496666,13.1181001663208,714956000,NVDA
2022-09-14 00:00:00-04:00,13.240978431546392,13.276943315177288,12.90031384041556,13.115102767944336,588507000,NVDA
2022-09-15 00:00:00-04:00,13.002213864684409,13.219999151246082,12.777434532964616,12.916297912597656,523625000,NVDA
2022-09-16 00:00:00-04:00,12.729480539383623,13.199019028489001,12.604603352591354,13.185032844543457,670751000,NVDA
2022-09-19 00:00:00-04:00,12.999216241943014,13.449773363387544,12.997218351690218,13.368852615356445,569685000,NVDA
2022-09-20 00:00:00-04:00,13.20201761663557,13.46975398039861,13.044172844889841,13.163055419921875,524818000,NVDA
2022-09-21 00:00:00-04:00,13.200021209697727,14.017217530859263,13.097121746028026,13.247973442077637,807679000,NVDA
2022-09-22 00:00:00-04:00,13.057158090324243,13.136080943388514,12.415789626091998,12.54865837097168,759162000,NVDA
2022-09-23 00:00:00-04:00,12.407796770772775,12.598609087949251,12.244956820168271,12.503702163696289,663309000,NVDA
2022-09-26 00:00:00-04:00,12.478730302857258,12.646565497988032,12.202001972313584,12.215988159179688,547343000,NVDA
2022-09-27 00:00:00-04:00,12.494713950655878,12.723489088227405,12.245958955135906,12.400806427001953,553854000,NVDA
2022-09-28 00:00:00-04:00,12.39780884148353,12.81040323622313,12.341864097176456,12.723488807678223,542414000,NVDA
2022-09-29 00:00:00-04:00,12.435772087921292,12.487721053234146,11.93426535523951,12.207996368408203,532763000,NVDA
2022-09-30 00:00:00-04:00,12.075125282179473,12.620589356495946,12.063136987478432,12.127074241638184,565638000,NVDA
2022-10-03 00:00:00-04:00,12.334873134636679,12.665548360507456,12.09311024314493,12.499711036682129,547478000,NVDA
2022-10-04 00:00:00-04:00,12.866346078409222,13.207011601925,12.866346078409222,13.15406322479248,584182000,NVDA
2022-10-05 00:00:00-04:00,12.898315430604638,13.307912460679528,12.608600388400154,13.196022033691406,507131000,NVDA
2022-10-06 00:00:00-04:00,13.20701244873915,13.6425839766056,13.090126814611668,13.117100715637207,644157000,NVDA
2022-10-07 00:00:00-04:00,12.492714947707153,12.657552810237998,12.010189654911168,12.064136505126953,672478000,NVDA
2022-10-10 00:00:00-04:00,12.02517309111401,12.112087505034498,11.396791386787234,11.658534049987793,698699000,NVDA
2022-10-11 00:00:00-04:00,11.549641376314474,11.83436121602058,11.271914628734839,11.574617385864258,667482000,NVDA
2022-10-12 00:00:00-04:00,11.56762659980086,11.723472547868369,11.333856248593293,11.488703727722168,492590000,NVDA
2022-10-13 00:00:00-04:00,10.960221149682935,12.066133917105926,10.802376385979748,11.948249816894531,850103000,NVDA
2022-10-14 00:00:00-04:00,12.045154512588761,12.099101360094153,11.192992872469286,11.215970039367676,713432000,NVDA
2022-10-17 00:00:00-04:00,11.506684438920434,11.93626231451155,11.50568597009088,11.876320838928223,580774000,NVDA
2022-10-18 00:00:00-04:00,12.331873568497944,12.479727942429879,11.606586932037441,11.955244064331055,659362000,NVDA
2022-10-19 00:00:00-04:00,11.867328829944649,12.337866752571792,11.822372965327567,12.039159774780273,523131000,NVDA
2022-10-20 00:00:00-04:00,12.101099438492952,12.756455085193531,12.093106924660066,12.18202018737793,652398000,NVDA
2022-10-21 00:00:00-04:00,12.08611495032711,12.485722576925895,11.875322739504938,12.453753471374512,609494000,NVDA
2022-10-24 00:00:00-04:00,12.495711089588655,12.697512286416945,12.052147081860324,12.586621284484863,517457000,NVDA
2022-10-25 00:00:00-04:00,12.68153096838119,13.286935643169933,12.651559751314032,13.247973442077637,505482000,NVDA
2022-10-26 00:00:00-04:00,12.856357396980739,13.374846610546708,12.695515318512095,12.883330345153809,532953000,NVDA
2022-10-27 00:00:00-04:00,13.616609878763834,13.824405720603766,13.109108569096112,13.163055419921875,583113000,NVDA
2022-10-28 00:00:00-04:00,13.091126445798928,13.836393849315009,13.048168468869736,13.820408821105957,521040000,NVDA
2022-10-31 00:00:00-04:00,13.764463926639875,13.8244053999099,13.283936529900854,13.483739852905273,486341000,NVDA
2022-11-01 00:00:00-04:00,13.797430903185232,13.911319221113567,13.505717968916885,13.529694557189941,432817000,NVDA
2022-11-02 00:00:00-04:00,13.836392312746073,14.196038258236776,13.198020211676127,13.206011772155762,672628000,NVDA
2022-11-03 00:00:00-04:00,13.030186086701502,13.767460952554842,12.943271666818118,13.407814025878906,500065000,NVDA
2022-11-04 00:00:00-04:00,13.972260585717036,14.215021899453046,13.683543980980664,14.142093658447266,612576000,NVDA
2022-11-07 00:00:00-05:00,14.214021873484295,14.39784112419483,13.940291840507935,14.28695011138916,410061000,NVDA
2022-11-08 00:00:00-05:00,14.786458973100187,14.876370708527137,14.202033645562427,14.587655067443848,595292000,NVDA
2022-11-09 00:00:00-05:00,14.148085922352854,14.19703852050777,13.745481980858695,13.762465476989746,454414000,NVDA
